# c0 + a0 * ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.490922120872961; Max AE: 8.76101803618348
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.772047578971904e+03, -1.885864707987193e-04,  3.317318968724018e-05,  5.622749247565281e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              20|16|div|17|15|mult|div; ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:mendeleev_{number} } \right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((max:mendeleev_number ./ ave:mendeleev_number) ./ (min:vdw_radius_uff .* ave:icsd_volume)); max:mendeleev_number,ave:mendeleev_number,min:vdw_radius_uff,ave:icsd_volume
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3596        ,  4.080909235471303e-01,  2.302851866655981e-01,  1.487432752044697e-04,  3.159767140486738e+03,  9.629305104650919e+00
2033        ,  9.098635581373489e-01,  2.441784906625490e-01,  8.848954756036857e-05,  2.519122518698211e+03,  5.073455396179377e+00
5768        ,  3.077977082925916e-01,  6.427947599452259e-01,  1.647534470000637e-04,  1.122352214443475e+03,  6.913155537459283e+00
3798        ,  3.526087537274092e-01,  3.253782579346750e-01,  1.446593994632005e-04,  2.615822576830338e+03,  2.072233166189112e+00
1171        ,  2.557794245696279e-01,  3.375137579306267e-01,  9.484423729830724e-05,  2.083026726463314e+03,  2.987392323283506e-02
1227        ,  3.556910699599244e-01,  3.159349205996641e-01,  1.232193845889430e-04,  2.464449672549641e+03,  2.147815985130111e+00
515         ,  4.184712176865655e-01,  5.274790765688980e-01,  1.458464834671257e-04,  1.554996379723334e+03,  2.569315695303210e-01
1135        ,  2.893943997595073e-02,  8.124001289668930e-01,  1.197580914097883e-04, -1.987851991124999e+02,  1.265989558634063e+01
2989        ,  4.077257686094069e-01,  5.156227512516278e-01,  1.353411802868173e-04,  1.536221112080108e+03,  9.728740458015264e+01
1312        ,  4.835730693962083e-01,  6.841831658404284e-01,  1.366336098314293e-04,  6.574548868596689e+02,  1.137689933872153e+02
2378        ,  5.159165915720516e-01,  2.544210126558679e-01,  4.796699134066149e-05,  2.091372892501589e+03,  4.675251186758971e+01
3463        ,  2.620115083881406e-01,  5.927589402586860e-01,  1.271611557214718e-04,  1.112243051402470e+03,  4.492299125150710e+02
1708        ,  6.235101539908560e-01,  6.147728958973919e-01,  2.241825299142129e-04,  1.828289746640880e+03,  8.010286416621921e-01
4804        ,  3.486844818613911e-01,  4.311148449666146e-01,  1.628700477754450e-04,  2.226599175793633e+03,  4.007055398729711e+00
4813        ,  4.963126713800165e-01,  4.025064172312539e-01,  1.896488110259047e-04,  2.638309599299421e+03,  5.167643702021216e+01
2440        ,  4.437687912218816e-01,  6.121713231873488e-01,  1.658495374899760e-04,  1.293833064292892e+03,  7.652100421267867e-02
4163        ,  1.964326791175302e+00,  8.712756744037464e-01,  2.761657303934067e-04,  9.623091647303370e+02,  3.317211617896967e+01
3071        ,  4.652456341927866e-01,  4.286396742492645e-01,  1.591966027151427e-04,  2.205613069948020e+03,  6.317748815165877e+00
2558        ,  3.311767905221605e-01,  5.622109969039819e-01,  1.820481139404449e-04,  1.711111686744080e+03,  9.244431628715815e-01
5820        ,  2.029804204938353e-01,  6.818395537532281e-01,  1.663869065977363e-04,  1.075217681026134e+03,  8.286999848927037e+02
5862        ,  5.679836103055800e-01,  6.625761150958995e-01,  1.790902455115948e-04,  1.151717874676945e+03,  4.315644818682939e+00
3266        ,  2.054118047863807e-01,  8.096466340887883e-01,  2.537910023117879e-04,  1.082298281884611e+03,  5.271701242561755e+01
1817        ,  7.612115412081971e-01,  6.437325578964603e-01,  8.376056456295727e-05,  8.718969469936463e+02,  2.937851214953270e+03
1462        ,  3.778004838076771e-01,  6.383473828309553e-01,  2.304314454631776e-04,  1.762105430447125e+03,  1.393213197887610e+00
4836        ,  4.334765371321259e-01,  4.913079257602053e-01,  1.814210864018183e-04,  2.092630455827899e+03,  6.595676936736722e+01
5383        ,  3.582265566421049e-01,  6.886416672788820e-01,  2.163916013705674e-04,  1.366388305324117e+03,  1.787218688026584e+01
3188        ,  3.494683187149726e-01,  4.611940577402154e-01,  1.156273337869142e-04,  1.630016180063797e+03,  4.283564046895352e+01
4705        ,  2.638614316923278e-01,  4.823681766445706e-01,  1.167773276312770e-04,  1.566159034688765e+03,  2.566734257992521e+02
4882        ,  2.284323267992681e+00,  8.116433048446295e-01,  2.387447583933774e-04,  9.279302445148850e+02,  3.907971942289024e+01
4735        ,  4.688207851200398e-01,  4.966516487437344e-01,  1.294018840501732e-04,  1.592795541741974e+03,  1.642928706624606e+02
3543        ,  4.367795999930121e-01,  4.758325179793073e-01,  1.149910608689493e-04,  1.539588108157851e+03,  4.022827137546469e+00
5548        ,  6.829052673127196e-01,  6.293104174193455e-01,  2.246910926002704e-04,  1.779179314409827e+03,  1.326774382592309e+02
3398        ,  3.916781565754800e-01,  5.120686464246719e-01,  1.506780440694589e-04,  1.777955908129849e+03,  5.451235950196592e+02
2149        ,  4.258964905328073e-01,  6.514851443869787e-01,  1.512622493145381e-04,  1.053475018578662e+03,  5.979965435393258e+02
4661        ,  9.614635475985424e-02,  3.879130259507801e-01,  1.334055774094204e-04,  2.191052272451736e+03,  7.354994032018095e+01
1835        ,  4.534679416561918e-01,  6.849403910200521e-01,  1.219683148763886e-04,  5.102088560104613e+02,  8.290721292500601e+01
886         ,  3.008114948908515e-01,  4.022904778157243e-01,  6.766597901921036e-05,  1.488577177596190e+03,  2.513280156914024e+01
3320        ,  1.852433481730295e+00,  1.082415439740437e+00,  1.708103813155587e-04,  0.000000000000000e+00,  6.555184905660377e+03
4987        ,  2.382024413393763e-01,  7.537417674921505e-01,  1.993485362798545e-04,  8.580428524957367e+02,  8.146637632821879e-01
5750        ,  7.026918418792470e-01,  7.346742748979560e-01,  2.573855918842547e-04,  1.505183575691313e+03,  4.735559829688227e+00
4595        ,  3.723401734447505e-01,  6.678131112551723e-01,  1.835436985319049e-04,  1.166399541996012e+03,  7.753039376931304e+00
3452        ,  4.745441473307369e-01,  4.901807577362689e-01,  1.462887055001614e-04,  1.801503265587445e+03,  2.536515070176267e+02
157         ,  4.654440330120342e-01,  6.766964844133365e-01,  8.185267517814686e-05,  8.567549216553685e+02,  3.947377777777777e+03
927         ,  1.480396899807841e+00,  1.112294569256692e+00,  1.794242375372928e-04,  0.000000000000000e+00,  6.995750512727711e+03
4979        ,  2.357167639605726e-01,  3.292429663386903e-01,  5.992423367697667e-05,  1.801511196469466e+03,  1.567793222741907e+01
1553        ,  4.009365451518832e-01,  6.892978826127736e-01,  1.652020570557914e-04,  1.277412275309975e+03,  2.266279669631511e+03
2997        ,  1.102715818899084e+00,  1.283527052354904e+00,  2.143014393291448e-04,  3.566949386104283e+02,  1.232222841225627e+04
5212        ,  2.485749381012224e-01,  5.150239843370464e-01,  1.352175026501934e-04,  1.535449185496134e+03,  8.145597042600897e+01
3633        ,  2.887579553745006e-01,  4.267235041256496e-01,  1.108759406375412e-04,  1.760883160704383e+03,  1.503562447205707e+00
341         ,  3.533383761502017e-01,  3.446335293233687e-01,  1.073532609689365e-04,  2.165218539540571e+03,  1.369905204460966e+01
653         ,  6.500257863733130e-01,  7.715417154139718e-01,  1.382924398686758e-04,  2.100879360000000e+02,  1.153265586377369e+02
5072        ,  2.410526694857138e-01,  7.618360830567096e-01,  1.732257870956792e-04,  5.695729381729039e+02,  3.186891090505890e-01
664         ,  4.797214418286389e-01,  6.545239143327428e-01,  1.080835334639614e-04,  5.505991200000001e+02,  1.373208510638298e+02
5020        ,  6.221162676369567e-01,  7.014226590121329e-01,  1.738147599816723e-04,  8.980440345940422e+02,  1.503216154776299e+01
5734        ,  6.138128329785546e-01,  4.096785336386103e-01,  8.627409337323388e-05,  1.619990596102077e+03,  9.079572490706320e-01
1782        ,  4.242842581236019e-01,  4.876564268376634e-01,  1.509191462844680e-04,  1.835076981111182e+03,  1.210702328244275e+02
4833        ,  2.567826878780439e-01,  7.216914621927081e-01,  2.323834051927245e-04,  1.339666572758416e+03,  7.990726161398091e+00
2999        ,  5.760384112973701e-02,  7.653677911179100e-01,  2.093267065757682e-04,  9.024007201452043e+02,  7.043488552248711e+01
4786        ,  3.715596843139274e-01,  6.985046742383372e-01,  1.945851572144697e-04,  1.107869473581770e+03,  1.039353971422411e+01
1693        ,  3.295382302036852e-01,  4.270833303245604e-01,  1.203281840580359e-04,  1.864590730547525e+03,  9.699771756061720e+01
4948        ,  5.318628905482236e-01,  6.195185963051213e-01,  1.961686056509531e-04,  1.637764567782080e+03,  5.571911789612967e+02
3656        ,  2.576079054431925e-01,  3.669272372452596e-01,  8.599264077061517e-05,  1.847219670618387e+03,  1.898822752938323e+01
4022        ,  6.936506259545998e-01,  6.799488353504474e-01,  1.778483045762212e-04,  1.048887496610457e+03,  9.774287582694987e+00
3444        ,  2.516128729363317e-01,  3.650032182502180e-01,  6.841138421855158e-05,  1.703561859501246e+03,  8.346452698208725e+01
4476        ,  3.146252081134564e-01,  3.436855769539134e-01,  1.471751211975927e-04,  2.549441217419216e+03,  4.218637729351165e+01
823         ,  4.789492617505769e-01,  6.805201969562441e-01,  1.881078541735572e-04,  1.191541229014169e+03,  2.899256872037914e+02
5490        ,  2.568968262537830e-01,  7.789520034795616e-01,  2.547136813540943e-04,  1.248309096412679e+03,  2.190091799265606e+01
5467        ,  1.234181435443656e+00,  5.750705672180089e-01,  1.939562094689455e-04,  1.756269276645466e+03,  9.183189893066574e+00
5266        ,  1.048338025575153e+00,  8.856388137562934e-01,  2.699966169691217e-04,  8.251916902424069e+02,  1.618855977785364e+01
3608        ,  3.677333353318271e-01,  5.938446339009604e-01,  1.107330455451984e-04,  8.963804990870399e+02,  1.323574468085106e+02
332         ,  3.106022935418698e-01,  2.091444407570963e-01,  1.420542791294611e-04,  3.209111345201738e+03,  1.017561414855141e+01
4078        ,  8.828218293959171e-02,  5.509930414010009e-01,  1.379279997632919e-04,  1.356838059402734e+03,  5.559901275021550e+00
5460        ,  2.750401334051221e-01,  7.746719254224889e-01,  2.253519231564016e-04,  9.956844240241385e+02,  2.517944110409069e+01
3938        ,  1.574498034731330e+00,  8.449198309381257e-01,  2.513583843569794e-04,  8.676345197511796e+02,  2.562375697222967e+01
5392        ,  6.020804222557902e-01,  8.006447133148124e-01,  3.128003055788664e-04,  1.676074261493300e+03,  4.753661877568340e+00
4223        ,  3.407930713523217e-01,  6.864420440136972e-01,  2.179813309220080e-04,  1.393066195525962e+03,  1.830595564419957e+01
3509        ,  1.128486966581586e+00,  9.998595286901569e-01,  2.029693056284742e-04,  8.380080705363655e+02,  7.112681175278621e+03
625         ,  2.635514141839260e-01,  3.976113013913163e-01,  9.784972900366239e-05,  1.806122033698436e+03,  7.693506237559242e+01
4297        ,  4.170361002796616e-01,  6.512244390912095e-01,  1.954185253135121e-04,  1.369146302571331e+03,  2.595646917807609e+01
701         ,  2.516010219359615e-01,  5.231432719067980e-01,  1.574432267133565e-04,  1.687828022569444e+03,  5.214708640487515e+00
652         ,  3.501130669205900e-01,  4.143814254602564e-01,  6.777092613714531e-05,  1.426020210632320e+03,  2.837574370709381e+01
4752        ,  2.128644008921960e-01,  5.407901138327770e-01,  1.515303758611497e-04,  1.537812799292178e+03,  2.062496392865636e-01
3061        ,  1.863091402254431e+00,  1.153897050464802e+00,  1.472797223442324e-04,  0.000000000000000e+00,  9.966947809776013e+03
2104        ,  1.961521404717666e+00,  1.235802394963860e+00,  1.416839817775272e-04,  0.000000000000000e+00,  1.273488372093023e+04
5510        ,  8.538783953392667e-01,  8.107458823758664e-01,  2.283859484861863e-04,  8.445174435298142e+02,  9.118070239708248e+01
3017        ,  4.371441678739424e-01,  3.835525457041890e-01,  1.684319781681357e-04,  2.530984376793904e+03,  3.543617021276595e+00
4838        ,  5.233219742403760e-01,  5.507415100148905e-01,  1.276779633089403e-04,  1.261133552822924e+03,  1.443497651807595e+00
4655        ,  2.186131255160788e-01,  1.920927097623121e-01,  1.057602213255126e-04,  2.965944566717828e+03,  5.253215903441112e+01
108         ,  1.026997112568955e+00,  3.993767506264519e-01,  7.376865389643838e-05,  1.570825163307106e+03,  7.887800791249707e+01
3895        ,  2.552801690446757e-01,  2.248976133430245e-01,  1.367691186520284e-04,  3.075397548176310e+03,  7.224898085251970e+00
2142        ,  1.345424359295243e+00,  7.259912863105281e-01,  9.539189919779700e-05,  8.590145041753140e+02,  4.722967333304411e+03
5478        ,  2.442240016920507e-01,  6.813204362485951e-01,  1.464931713981046e-04,  7.452690938701240e+02,  9.344548071920873e-03
626         ,  5.280683354155462e-01,  6.822304357597472e-01,  1.745945526499574e-04,  1.006855318954981e+03,  1.341287615128906e+01
4159        ,  8.621622909270530e-01,  6.913109191036644e-01,  2.139073225568459e-04,  1.334609026786566e+03,  5.037946484688338e+01
1422        ,  1.074582191809468e+00,  1.487274345851772e+00,  2.400581997099377e-04,  0.000000000000000e+00,  1.506050139275766e+04
4199        ,  6.337996129145427e-01,  8.025914537374184e-01,  3.138453963252998e-04,  1.675421559933322e+03,  3.900539571113831e+00
1457        ,  3.475252849130408e+00,  3.051003953616935e+00,  2.501590203564297e-04,  0.000000000000000e+00,  6.165929058267718e+04
1871        ,  7.208834420233931e-01,  6.894710587534996e-01,  1.130111514155477e-04,  3.968259137726021e+02,  5.338634453822038e+01
1579        ,  3.059598305921546e-01,  6.172923884165181e-01,  1.478262591571980e-04,  1.098060441361097e+03,  4.269784525175600e+00
4939        ,  3.680220780190061e-01,  5.229490267912122e-01,  2.142168709085517e-04,  2.229411358768237e+03,  4.547149939903846e+01
4307        ,  5.917578764956273e-01,  6.603807124442422e-01,  1.622559639618073e-04,  1.067190098298900e+03,  3.568578721726703e+02
1767        ,  6.166828485817634e-01,  4.613353523458408e-01,  1.260784446133280e-04,  1.720868051933746e+03,  5.301198884758363e+00
757         ,  3.327734712534992e-01,  2.249863138414677e-01,  6.709472720365223e-05,  2.425915864101612e+03,  3.952744550157728e+01
1491        ,  3.839007782903860e-01,  3.564561444796295e-01,  8.640054625530987e-05,  1.938720829836800e+03,  2.017249512485137e+02
4272        ,  3.693090278495937e-01,  6.558254477873916e-01,  1.264422823382065e-04,  6.921247162841061e+02,  4.262577846903992e-01
1739        ,  8.824281781284962e-01,  7.568867957359455e-01,  7.232037713917861e-05,  0.000000000000000e+00,  2.003326251896814e+03
3779        ,  4.221281271464063e-01,  5.707260338327903e-01,  1.447814459566699e-04,  1.317429223740098e+03,  1.027414379347907e+01
333         ,  8.045382154881725e-01,  5.370329210895640e-01,  1.591179731449924e-04,  1.740137966876160e+03,  6.318311661971831e+02
269         ,  1.379938997470239e-01,  2.091444407570963e-01,  1.420542791294611e-04,  3.209111345201738e+03,  1.017561414855141e+01
3156        ,  3.883162693681866e-01,  5.949405245541033e-01,  1.210350711101014e-04,  9.957729498595595e+02,  1.801153718832891e+02
4953        ,  2.453285047100501e-01,  2.161098498703690e-01,  9.734506044957988e-05,  2.755811007979046e+03,  3.145668571992400e+01
1285        ,  1.093622426447336e+00,  4.950585559518127e-01,  1.257261730567902e-04,  1.549020524135413e+03,  6.376186547085202e+01
3023        ,  1.135185558024196e+00,  6.045375660061520e-01,  1.996223643921612e-04,  1.653458556883653e+03,  1.031639036540091e+01
2016        ,  5.368880097620164e-01,  5.866865765556570e-01,  1.109951650679168e-04,  9.372156198102072e+02,  1.347209726443769e+02
4716        ,  3.691012551068246e-01,  6.382407790752811e-01,  1.161513674500490e-04,  6.886506575011666e+02,  3.105503594131429e-01
1773        ,  3.135151648585660e-01,  3.546516257564443e-01,  1.050826545610405e-04,  2.092947139729708e+03,  2.612808871125081e+01
5408        ,  1.908361135749274e+00,  7.573516583048751e-01,  2.050227703019674e-04,  8.994446186991489e+02,  4.189274932882367e+01
3170        ,  5.486322276390331e-01,  5.163824322224441e-01,  1.706798654088806e-04,  1.851987276495164e+03,  2.756471825093145e+01
3744        ,  2.018903018768151e+00,  7.153641094498707e-01,  2.003095925747859e-04,  1.070443473384111e+03,  6.670933358503119e-02
5538        ,  5.387873379426393e-01,  5.052162659406005e-01,  1.952206695173204e-04,  2.138959702559728e+03,  1.145165389972145e+01
4185        ,  7.793467951076974e-01,  7.062912807576902e-01,  1.823050516203131e-04,  9.494878323105302e+02,  7.141310507281269e-01
58          ,  3.371378643078612e-01,  4.713584865979691e-01,  9.979206677380192e-05,  1.420897955008212e+03,  6.312393122676579e+00
1436        ,  9.842502349922823e-01,  3.419981105553929e-01,  1.192448896016858e-04,  2.293046610758603e+03,  2.571762267657993e+01
4638        ,  7.299939785420448e-01,  8.307602748904741e-01,  3.136544096673455e-04,  1.524047979251125e+03,  2.702260011750306e+00
2988        ,  3.308172708386867e-01,  6.633477825643151e-01,  1.831555852399425e-04,  1.190611931370363e+03,  3.152390969960188e+01
5299        ,  1.416602566672887e+00,  6.189906580163628e-01,  1.510366962181627e-04,  1.119111097301279e+03,  3.639495128240360e+00
2647        ,  1.712598893644448e-01,  3.970027855744016e-01,  9.747115177920310e-05,  1.810018292137677e+03,  1.009641856837099e+02
4008        ,  8.650940963921382e-01,  6.634052838056751e-01,  1.761036135628613e-04,  1.118510302839548e+03,  6.895783654149093e-02
2576        ,  6.182013498631973e-01,  3.750964584146086e-01,  1.131705543460954e-04,  2.055948500243516e+03,  6.024814126394051e-02
5220        ,  8.431793585535455e-01,  4.797908161903271e-01,  1.198532089673154e-04,  1.564001714005522e+03,  2.407553191489362e+00
4715        ,  4.422915823081090e-01,  4.627451148363830e-01,  1.782165021466083e-04,  2.204705037282233e+03,  1.325199823943662e+01
5045        ,  1.885588348602419e-01,  5.967538652071120e-01,  1.214808165741029e-04,  9.596609363914276e+02,  5.673940556909593e+00
3860        ,  4.610121590769763e-01,  5.671812902805368e-01,  2.063360624214076e-04,  1.915858850453532e+03,  1.730628909952607e+01
403         ,  4.394957584479932e-01,  7.533638137754906e-01,  2.470535952256457e-04,  1.309252674286055e+03,  6.194910781324647e+00
3890        ,  3.577834687520705e-01,  6.817906516162821e-01,  2.163949045202680e-04,  1.404144577396429e+03,  2.581393448088339e+01
1004        ,  8.597939420004007e-01,  8.414846163690537e-01,  1.350965483321562e-04,  8.947751539165787e+02,  6.286844003089484e+03
2421        ,  3.565247272234747e-01,  6.258927114832928e-01,  1.393361123739204e-04,  1.048516625500565e+03,  4.354002808988763e+02
4121        ,  7.964269978381935e-01,  1.118874945553861e+00,  3.946254873885249e-04,  7.848180780529999e+02,  1.600977439616411e+02
5141        ,  4.440824864772276e-01,  4.449198939645855e-01,  1.199891178186216e-04,  1.750298859013294e+03,  3.051504540000001e+00
3070        ,  3.181514824194336e-01,  6.520520435398305e-01,  1.771813632857844e-04,  1.191159051641669e+03,  1.325753257328990e+01
5130        ,  8.261417197042621e-01,  6.329015244839700e-01,  1.591856152186744e-04,  1.122133938477402e+03,  4.865220814730982e+00
