# FEAT_ID     Score                   Feature Expression
8246          0.0650822370349827123   (ave:covalent_radius_slater / ave:atomic_volume)
8247          0.0651205626328989901   (min:melting_point / max:hhi_r)
8248          0.0651302256816958663   (max:electron_affinity / max:num_s_valence)
8249          0.0651435638238825748   (ave:electron_affinity / max:en_ghosh)
8250          0.0651897289820009967   (min:atomic_volume * ave:electron_affinity)
8251          0.0651983439545451016   (ave:boiling_point / max:icsd_volume)
8252          0.0652074824693898575   (var:num_p_unfilled * ave:thermal_conductivity)
8253          0.0652610278769396035   (ave:thermal_conductivity / ave:first_ion_en)
8254          0.0652706246357285386   (max:num_p_valence / min:gs_est_bcc_latcnt)
8255          0.0653377991393097463   (min:gs_est_fcc_latcnt * max:mendeleev_number)
8256          0.0653439527171896795   (max:num_p_valence / min:vdw_radius_alvarez)
8257          0.065426750187398422    (max:electron_affinity / max:atomic_radius)
8258          0.0654343381020710685   (ave:mendeleev_number * ave:gs_volume_per)
8259          0.0654438463539226689   (min:thermal_conductivity / min:num_valance)
8260          0.0654518905058208006   (sum:evaporation_heat / sum:num_valance)
8261          0.0654522172652056977   (max:num_p_valence * ave:hhi_p)
8262          0.0654534407386116457   (min:covalent_radius_pyykko_double * ave:electron_negativity)
8263          0.0654650715623493612   (min:boiling_point / min:icsd_volume)
8264          0.0654899685622650496   (min:thermal_conductivity / sum:covalent_radius_slater)
8265          0.0654964478337104056   (ave:num_p_valence / min:atomic_radius_rahm)
8266          0.0655086204293929691   (ave:electron_affinity / min:vdw_radius_alvarez)
8267          0.0656099481976217813   (min:melting_point / sum:gs_volume_per)
8268          0.0656477558709859105   (min:vdw_radius * ave:en_pauling)
8269          0.0656593380280741656   max:electron_affinity
8270          0.065690768633225774    (min:en_pauling * max:atomic_volume)
8271          0.065726266563051472    (max:num_s_valence * max:electron_affinity)
8272          0.0657269273044885222   (min:melting_point / min:atomic_weight)
8273          0.0657335454858358204   (min:thermal_conductivity / sum:gs_est_bcc_latcnt)
8274          0.0657536225821531289   (min:thermal_conductivity * min:molar_volume)
8275          0.0657689533546188393   (ave:hhi_r * ave:electron_affinity)
8276          0.0657829909066105362   (min:thermal_conductivity * max:atomic_weight)
8277          0.0657848383808395942   (min:covalent_radius_pyykko_triple * max:electron_affinity)
8278          0.0658024755527273908   (min:boiling_point * ave:specific_heat)
8279          0.0658218641955561345   (max:hhi_p * ave:thermal_conductivity)
8280          0.0658299374014331556   (min:vdw_radius * min:bulk_modulus)
8281          0.0658863286345745119   (max:num_p_valence / ave:gs_energy)
8282          0.065895105244041699    (min:melting_point * ave:melting_point)
8283          0.0659236741578798913   (min:num_unfilled - ave:num_p_valence)
8284          0.0659360421116518547   (max:electron_affinity * ave:electron_affinity)
8285          0.0660087852923943591   (min:thermal_conductivity / sum:covalent_radius_pyykko_double)
8286          0.0660375618789376256   (decomposition_energy / ave:melting_point)
8287          0.0660464144827665328   (min:boiling_point / max:gs_est_bcc_latcnt)
8288          0.0660489728374661911   (max:num_p_valence / max:period)
8289          0.066110992069263172    (min:thermal_conductivity * min:icsd_volume)
8290          0.0661116071818923512   (min:boiling_point / max:atomic_number)
8291          0.0661189539422458727   (min:bulk_modulus * ave:vdw_radius)
8292          0.0661533987417610575   (min:density * decomposition_energy)
8293          0.0661553267604933215   (min:thermal_conductivity * ave:fusion_enthalpy)
8294          0.0661609272376261909   (min:thermal_conductivity * min:heat_capacity_mass)
8295          0.0661921910924333501   (max:num_p_valence * ave:hhi_r)
8296          0.0661991366159426914   (max:heat_capacity_molar * ave:electron_affinity)
8297          0.0662039826174295742   (min:thermal_conductivity * min:specific_heat)
8298          0.0662097122285392192   (min:boiling_point * average_cn)
8299          0.0662566468521579716   (ave:electron_negativity * ave:electron_affinity)
8300          0.0662927766134284169   (min:thermal_conductivity * max:density)
8301          0.0663139775628189959   (min:boiling_point / sum:molar_volume)
8302          0.0663270278836708416   (min:thermal_conductivity / sum:atomic_radius)
8303          0.066344520317612149    (ave:en_ghosh * ave:electron_affinity)
8304          0.0663856781634188375   (max:num_p_valence / min:vdw_radius)
8305          0.0663987632114073217   (max:gs_bandgap / ave:heat_capacity_mass)
8306          0.0664076890585949403   (min:evaporation_heat * max:atomic_number)
8307          0.0664154459954295062   (min:boiling_point / max:atomic_weight)
8308          0.0664266940994626687   (min:thermal_conductivity / min:heat_capacity_mass)
8309          0.0664567070678475647   (min:en_pauling * ave:atomic_volume)
8310          0.0664681849001804437   (max:covalent_radius_pyykko_double / max:atomic_volume)
8311          0.0664794100897866946   (min:thermal_conductivity / min:specific_heat)
8312          0.0664928740182049866   (max:electron_affinity / max:covalent_radius_pyykko_double)
8313          0.0664993806726742187   (min:bulk_modulus / max:vdw_radius_uff)
8314          0.066502894825029385    (decomposition_energy / sum:num_s_valence)
8315          0.0665191907961581452   (min:evaporation_heat + ave:evaporation_heat)
8316          0.0665415465805424683   (ave:num_unfilled - ave:num_p_valence)
8317          0.0665623879688464065   (min:sound_velocity * min:bulk_modulus)
8318          0.0665625353013732934   (min:evaporation_heat / sum:vdw_radius_mm3)
8319          0.0665748264477473289   (ave:en_pauling * ave:electron_affinity)
8320          0.0666073664742261318   (min:Polarizability * ave:thermal_conductivity)
8321          0.0666276269613728517   (min:boiling_point / sum:atomic_volume)
8322          0.0666284232181739572   (ave:vdw_radius_uff - ave:covalent_radius_slater)
8323          0.066631966071096671    (max:num_p_valence * max:icsd_volume)
8324          0.0666544223286985177   (min:covalent_radius_pyykko_triple * min:bulk_modulus)
8325          0.0666938226403992335   (ave:Polarizability / ave:molar_volume)
8326          0.0666971481403093175   (max:electron_affinity * ave:heat_capacity_molar)
8327          0.0667386085726102835   (min:covalent_radius_pyykko_triple * ave:en_pauling)
8328          0.0667787152470385448   (max:electron_affinity / max:vdw_radius_alvarez)
8329          0.0667820245502590559   (ave:thermal_conductivity / min:en_ghosh)
8330          0.06678619891374446     (ave:sound_velocity * ave:num_p_valence)
8331          0.0668262290492092625   (sum:specific_heat * min:thermal_conductivity)
8332          0.0668715796992442602   (min:boiling_point * min:Polarizability)
8333          0.0668979405346235845   (min:thermal_conductivity / max:c6_gb)
8334          0.0668982157038171266   (min:evaporation_heat / sum:covalent_radius_slater)
8335          0.0669045057458872716   (ave:num_p_valence / max:molar_volume)
8336          0.0669082742027633515   (min:num_f_valence - ave:num_p_valence)
8337          0.0669250466650032905   (ave:electron_affinity / perimeter_area_ratio)
8338          0.0669275323723553528   (ave:num_p_valence * ave:atomic_weight)
8339          0.0669377341568519885   (min:boiling_point / ave:gs_est_bcc_latcnt)
8340          0.0669967853393394625   (min:evaporation_heat * max:num_d_valence)
8341          0.0670397362106959493   (min:heat_of_formation / min:en_allen)
8342          0.0670949355596403563   (min:bulk_modulus / sum:num_valance)
8343          0.0671266706030826665   (min:thermal_conductivity / max:hhi_p)
8344          0.0671325290309449929   (min:sound_velocity * min:boiling_point)
8345          0.0671452334529182987   (n_symmetry_ops * min:thermal_conductivity)
8346          0.0671631339403353511   (|min:num_f_valence - ave:num_p_valence|)
8347          0.0671686297794426707   (min:evaporation_heat / min:specific_heat)
8348          0.0672667038651295068   (ave:en_ghosh * ave:covalent_radius_pyykko)
8349          0.0672713010677295914   (sum:heat_capacity_mass * min:thermal_conductivity)
8350          0.0672729507067426069   (min:thermal_conductivity / perimeter_area_ratio)
8351          0.0673267799606247774   (min:evaporation_heat / sum:hhi_p)
8352          0.0673268188854117683   (min:thermal_conductivity / min:c6_gb)
8353          0.0673894780572768387   (min:boiling_point / sum:gs_volume_per)
8354          0.0673967391930027221   (min:vdw_radius_alvarez - min:covalent_radius_pyykko_triple)
8355          0.0674000969341545936   (min:evaporation_heat / sum:covalent_radius_pyykko)
8356          0.0674060005298638271   (ave:vdw_radius_uff - ave:covalent_radius_pyykko)
8357          0.0674112482329884827   (ave:electron_affinity / min:heat_capacity_molar)
8358          0.0674127495996418302   (min:mendeleev_number * decomposition_energy)
8359          0.0674147457754334517   (sum:electron_affinity / sum:num_s_valence)
8360          0.0674306358934020494   (ave:num_p_valence * ave:first_ion_en)
8361          0.0674338652257016474   (ave:period * ave:en_pauling)
8362          0.0674389787413180453   (decomposition_energy / max:sound_velocity)
8363          0.067449752642744068    (sum:specific_heat * min:evaporation_heat)
8364          0.0675028941792047144   (min:num_p_valence + ave:num_p_valence)
8365          0.0675251618347697397   (max:mendeleev_number + ave:num_d_valence)
8366          0.0675832851916103317   (ave:vdw_radius_alvarez - ave:atomic_radius_rahm)
8367          0.0676049862735199208   (min:vdw_radius_mm3 / ave:atomic_volume)
8368          0.0676546304733756515   (min:evaporation_heat / sum:mendeleev_number)
8369          0.0676932842974762999   (ave:gs_bandgap * ave:electron_affinity)
8370          0.0677144034575982989   (min:c6_gb * ave:gs_bandgap)
8371          0.0677270316822536494   (ave:bulk_modulus / min:en_pauling)
8372          0.0677596615975140926   (min:vdw_radius_alvarez / min:atomic_radius_rahm)
8373          0.067763715843246794    (min:icsd_volume * ave:electron_affinity)
8374          0.0677847365564354098   (min:heat_of_formation / ave:lattice_constant)
8375          0.0678034529381099371   (ave:vdw_radius_alvarez / ave:molar_volume)
8376          0.0678144115673592202   (ave:gs_bandgap * ave:atomic_weight)
8377          0.0678204991101933469   (sum:icsd_volume * decomposition_energy)
8378          0.0678232930452642574   (min:thermal_conductivity * max:bulk_modulus)
8379          0.0678535964704714833   (min:covalent_radius_pyykko_double * min:bulk_modulus)
8380          0.0678730064696178303   (max:electron_affinity * ave:covalent_radius_pyykko_triple)
8381          0.0678858504479677299   (max:molar_volume * ave:num_p_valence)
8382          0.0678920146294756943   (ave:electron_affinity / max:mendeleev_number)
8383          0.0678964108655221582   (min:thermal_conductivity / sum:covalent_radius_pyykko_triple)
8384          0.0678988328594293672   (min:covalent_radius_cordero * ave:electron_affinity)
8385          0.0679071341302323606   (min:evaporation_heat / ave:gs_energy)
8386          0.0679343642580746976   (max:covalent_radius_slater / ave:icsd_volume)
8387          0.067969179329511159    (max:electron_affinity + ave:gs_bandgap)
8388          0.0679802000920856492   (max:num_p_valence / ave:heat_capacity_mass)
8389          0.0679851826578565382   (ave:num_p_valence / max:period)
8390          0.0679886356079197618   (max:electron_affinity * ave:vdw_radius_mm3)
8391          0.068019054801500306    (sum:num_d_unfilled * min:evaporation_heat)
8392          0.0680337841455725817   (max:electron_affinity / max:vdw_radius_mm3)
8393          0.0680395625204152782   (min:boiling_point / max:en_pauling)
8394          0.0680702701910946562   (max:atomic_radius / ave:icsd_volume)
8395          0.0680774972311625898   (min:boiling_point / max:electron_negativity)
8396          0.0681028452526581118   (min:c6_gb * max:gs_bandgap)
8397          0.0681400592964769569   (ave:bulk_modulus / ave:en_pauling)
8398          0.0682300092675331843   (ave:num_p_valence * ave:hhi_r)
8399          0.0682306508806759665   (min:bulk_modulus * ave:bulk_modulus)
8400          0.0682521871016501525   (min:covalent_radius_pyykko * min:bulk_modulus)
8401          0.0682880391660537073   (ave:dipole_polarizability / max:atomic_volume)
8402          0.0682883444504746723   cbrt(ave:gs_bandgap)
8403          0.0682925827171712713   (ave:evaporation_heat / max:atomic_volume)
8404          0.0683018898853184064   (min:thermal_conductivity * Total_Angles)
8405          0.0683114622868296745   (min:thermal_conductivity * max:electron_affinity)
