# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.50488282620103; Max AE: 9.15596592477022
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.953002256449398e-08, -4.337244972200601e-04,  1.230998652910570e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5630        ,  4.537569112956853e-01,  6.627498439286953e-01,  3.781171348515361e+03,  1.310418181818182e+03
4478        ,  7.230370682844270e-01,  1.230998674726266e+00,  7.387632640000000e-01,  0.000000000000000e+00
3580        ,  4.333645110487742e-01,  5.228474785420267e-01,  1.157625000000000e+03,  1.632800000000000e+03
3651        ,  3.856531023279980e-01,  5.083524308213283e-01,  1.235059920000000e+05,  1.674550000000000e+03
876         ,  5.819164749185469e-01,  3.162123526868070e-01,  2.582933881600000e+04,  2.110900000000001e+03
5006        ,  9.367111014220900e-02,  6.169564229222064e-01,  3.781171348515361e+03,  1.416000000000000e+03
3366        ,  6.205123601658588e-01,  6.010610421021161e-01,  1.235059920000000e+05,  1.460800000000000e+03
5830        ,  3.207242853202543e+00,  6.494237995712510e-01,  3.781171348515361e+03,  1.341142857142857e+03
412         ,  5.123713419557148e-01,  8.779229853228209e-01,  7.437713407999998e+06,  1.320450000000000e+03
1448        ,  7.961283146062710e-01,  7.491779579027666e-01,  1.235059920000000e+05,  1.119300000000000e+03
2697        ,  1.438036688690857e+00,  1.275676212527366e+00,  1.512953792000000e+06,  0.000000000000000e+00
4602        ,  1.265212831634224e+00,  6.221719600012777e-01,  3.781171348515361e+03,  1.403975000000000e+03
257         ,  4.529148867790539e-01,  6.791097653768660e-01,  1.235059920000000e+05,  1.280850000000000e+03
3333        ,  1.569057897381913e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
5155        ,  7.309018254925495e-01,  6.132090432662252e-01,  3.781171348515361e+03,  1.424640000000000e+03
1079        ,  4.831987788362069e-01,  5.583825515756622e-01,  1.235059920000000e+05,  1.559200000000000e+03
4890        ,  5.848629588625334e-01,  6.891900327989666e-01,  7.387632640000000e-01,  1.249200000000000e+03
5727        ,  8.868656083265760e-01,  6.459416114649983e-01,  3.781171348515361e+03,  1.349171428571429e+03
2536        ,  4.204085414350013e-04,  3.687797617498785e-01,  2.582933881600000e+04,  1.989700000000000e+03
933         ,  5.577456490254769e-01,  3.584571187160411e-01,  2.582933881600000e+04,  2.013500000000000e+03
5833        ,  4.892633518969739e-01,  7.448924681486652e-01,  8.067214052249586e+03,  1.121321052631579e+03
3453        ,  2.275398865314796e-01,  2.719728956207665e-01,  7.382371487500002e+04,  2.216166666666667e+03
3537        ,  6.348197173901869e-01,  6.338037662234760e-01,  1.264933700000000e+01,  1.376900000000000e+03
3899        ,  5.108701331701331e-01,  5.806006717330049e-01,  3.781171348515361e+03,  1.499822222222222e+03
213         ,  3.317652830403445e-01,  4.907518657477424e-01,  1.157625000000000e+03,  1.706800000000000e+03
3809        ,  2.636816347081561e-01,  4.077571365667213e-01,  2.582933881600000e+04,  1.899833333333333e+03
5264        ,  1.879720643831620e+00,  6.589264967698677e-01,  3.781171348515361e+03,  1.319233333333333e+03
1719        ,  7.006585060953748e-01,  5.693462123815538e-01,  2.127761730000000e+05,  1.540000000000000e+03
2038        ,  3.959467136022550e-01,  6.039574272597146e-01,  2.127761730000000e+05,  1.460200000000000e+03
1733        ,  3.533164285627078e-01,  5.397946394970884e-01,  2.797262640000000e+02,  1.593666666666667e+03
1022        ,  3.954852898911180e-01,  6.064695616060544e-01,  1.157625000000000e+03,  1.440000000000000e+03
294         ,  3.293575726633356e-01,  5.183402115084748e-01,  2.127761730000000e+05,  1.657600000000000e+03
4617        ,  1.928850983260437e+00,  6.468544982639093e-01,  3.781171348515361e+03,  1.347066666666667e+03
5518        ,  8.751615660964827e-01,  1.641758608801619e+00,  2.593433600000000e+07,  8.186800000000001e+02
1837        ,  5.031944845585394e-01,  4.814990764737145e-01,  1.157625000000000e+03,  1.728133333333333e+03
5616        ,  1.294154327747691e+00,  5.507371471248694e-01,  2.797262640000000e+02,  1.568437500000000e+03
4649        ,  8.840289156039537e-01,  7.945630541224087e-01,  8.067214052249586e+03,  1.006800000000000e+03
4111        ,  1.553437465013239e+00,  6.119883059540493e-01,  3.781171348515361e+03,  1.427454545454545e+03
2291        ,  7.031472025516048e-04,  5.111543651973236e-01,  2.797262640000000e+02,  1.659700000000000e+03
22          ,  1.156200785653641e+00,  7.871092518540026e-01,  4.283098624000001e+06,  1.315050000000000e+03
5939        ,  5.996412999175139e-01,  1.615856581827638e+00,  2.593433600000000e+07,  8.784000000000000e+02
899         ,  3.134316298282277e-01,  5.012392174794169e-01,  3.401222399999999e+04,  1.684857142857143e+03
1159        ,  5.040136832817856e-01,  6.716526704693017e-01,  3.401222399999999e+04,  1.291950000000000e+03
5376        ,  2.663366440966694e-01,  4.146239449690484e-01,  3.781171348515361e+03,  1.882500000000000e+03
5974        ,  9.910973304746165e+00,  7.550073799759393e-01,  8.067214052249586e+03,  1.098000000000000e+03
1692        ,  4.103301963009283e-01,  5.979720291980778e-01,  2.127761730000000e+05,  1.474000000000000e+03
5195        ,  3.204058213423195e-01,  4.215452296770023e-01,  8.502154921000001e+03,  1.866863636363636e+03
4290        ,  3.520788310476687e-01,  5.687355303479091e-01,  1.157625000000000e+03,  1.527000000000000e+03
1466        ,  4.126413831470676e-01,  3.536082016124420e-01,  8.502154921000001e+03,  2.023500000000000e+03
375         ,  3.408426136184622e-01,  5.151446305717483e-01,  2.797262640000000e+02,  1.650500000000000e+03
3513        ,  5.980848278430906e-01,  5.721159825942249e-01,  3.781171348515361e+03,  1.519384615384615e+03
4522        ,  5.263882480094451e-01,  6.259393391757420e-01,  3.781171348515361e+03,  1.395288888888889e+03
4222        ,  2.734479330224708e-01,  5.255343037551561e-01,  2.797262640000000e+02,  1.626545454545454e+03
3346        ,  9.164455916014950e-01,  6.439712630347701e-01,  3.781171348515361e+03,  1.353714285714286e+03
771         ,  3.227091180331070e-01,  4.079321948892545e-01,  8.502154921000001e+03,  1.898250000000000e+03
1687        ,  7.345820531900555e-01,  5.900444398727265e-01,  1.235059920000000e+05,  1.486200000000000e+03
5933        ,  9.596325922293748e-01,  1.168938612981683e+00,  4.283098624000001e+06,  4.347000000000000e+02
4892        ,  3.958179142076109e-02,  5.019419577760199e-01,  1.157625000000000e+03,  1.681000000000000e+03
1109        ,  2.508809049291916e-01,  3.147593756211201e-01,  2.582933881600000e+04,  2.114250000000000e+03
5524        ,  4.463940646146914e-01,  5.942949399454831e-01,  1.235059920000000e+05,  1.476400000000000e+03
2228        ,  1.269670535157821e+00,  1.243859553927207e+00,  4.355195119999999e+05,  0.000000000000000e+00
2721        ,  6.630914666918213e-01,  8.659525620216705e-01,  5.088448000000000e+06,  1.188100000000000e+03
5394        ,  8.795004857079110e-01,  3.601780008720861e-01,  7.382371487500002e+04,  2.012800000000000e+03
3068        ,  4.519917758971631e-01,  7.467232420790361e-01,  8.067214052249586e+03,  1.117100000000000e+03
5817        ,  2.513048299327783e-01,  4.106429729968799e-01,  8.502154921000001e+03,  1.892000000000000e+03
2428        ,  4.603062681250641e-01,  4.814586946209903e-01,  2.797262640000000e+02,  1.728166666666667e+03
5080        ,  2.698044069464702e-01,  6.514808929009233e-01,  3.781171348515361e+03,  1.336400000000000e+03
3197        ,  3.222785737298625e-01,  5.395272834922612e-01,  1.157625000000000e+03,  1.594342857142857e+03
267         ,  3.797017701166235e-01,  5.799290901137233e-01,  2.127761730000000e+05,  1.515600000000000e+03
3365        ,  6.291081821952887e-01,  3.876296283890505e-01,  2.797262640000000e+02,  1.944500000000000e+03
5112        ,  3.787198997697172e-01,  6.430114363552079e-01,  3.781171348515361e+03,  1.355927272727273e+03
5805        ,  3.319053902284797e-01,  3.546354583497160e-01,  7.382371487500002e+04,  2.025578947368421e+03
1578        ,  2.304501410895112e-01,  3.642116386962327e-01,  7.382371487500002e+04,  2.003500000000000e+03
3690        ,  7.023898437831255e-01,  6.197322597044148e-01,  3.781171348515361e+03,  1.409600000000000e+03
5244        ,  6.826361896590394e-01,  5.807961919825454e-01,  3.781171348515361e+03,  1.499371428571429e+03
3639        ,  3.079644107415695e-01,  7.199555571351095e-01,  7.387632640000000e-01,  1.178266666666666e+03
4105        ,  5.448359561223829e-01,  6.576397807614481e-01,  3.781171348515361e+03,  1.322200000000000e+03
161         ,  4.137132640565957e-01,  5.796977703818726e-01,  2.127761730000000e+05,  1.516133333333333e+03
5628        ,  5.556118601477616e-01,  2.798522239869310e-01,  7.382371487500002e+04,  2.198000000000000e+03
170         ,  1.660991632768670e+00,  1.236910611414268e+00,  2.002016250000000e+05,  0.000000000000000e+00
2857        ,  1.499778794324633e+00,  4.271708450522795e-01,  2.797262640000000e+02,  1.853333333333333e+03
2855        ,  1.800984658457553e-01,  5.462282195391859e-01,  2.797262640000000e+02,  1.578833333333333e+03
977         ,  3.243779957119809e-01,  5.035425002711116e-01,  2.797262640000000e+02,  1.677250000000000e+03
3352        ,  6.380881603159663e-02,  6.326572497215726e-01,  3.781171348515361e+03,  1.379800000000000e+03
3957        ,  7.161589426877741e-01,  5.635215648646950e-01,  3.781171348515361e+03,  1.539200000000000e+03
4104        ,  3.172515486196404e-01,  5.622990588091634e-01,  1.157625000000000e+03,  1.541840000000000e+03
2087        ,  5.438054434547998e-01,  3.135124176916124e-01,  2.582933881600000e+04,  2.117125000000000e+03
5103        ,  1.023030741255108e+00,  6.691768523875017e-01,  3.781171348515361e+03,  1.295600000000000e+03
3326        ,  3.124905256643162e-01,  5.452772311125500e-01,  1.157625000000000e+03,  1.581085714285714e+03
3882        ,  6.458154500015579e-01,  6.744063306111264e-01,  3.781171348515361e+03,  1.283542857142857e+03
5387        ,  1.925285823186471e-01,  5.706924765520668e-01,  3.781171348515361e+03,  1.522666666666667e+03
754         ,  3.997634050509525e-01,  5.077538660387688e-01,  1.157625000000000e+03,  1.667600000000000e+03
4248        ,  3.105804372492323e-01,  4.018832878632091e-01,  3.781171348515361e+03,  1.911875000000000e+03
2493        ,  9.626359475953105e-01,  5.635215648646950e-01,  3.781171348515361e+03,  1.539200000000000e+03
5219        ,  4.612059150242213e-01,  5.134096334825183e-01,  1.157625000000000e+03,  1.654560000000000e+03
3871        ,  2.952854150112111e-01,  5.884761910356681e-01,  1.157625000000000e+03,  1.481485714285714e+03
1582        ,  2.870921686693427e-01,  3.843360137168380e-01,  2.582933881600000e+04,  1.953833333333333e+03
5813        ,  9.029373206903819e-01,  6.870794530132845e-01,  1.235059920000000e+05,  1.262475000000000e+03
1076        ,  3.105814183998875e-01,  5.268377439164514e-01,  1.157625000000000e+03,  1.623600000000000e+03
4388        ,  2.851073774126855e+00,  5.297466886448234e-01,  2.797262640000000e+02,  1.616833333333333e+03
3496        ,  3.317400725563952e-01,  4.738602774124474e-01,  7.387632640000000e-01,  1.745666666666667e+03
446         ,  4.132344195034984e-01,  8.159007550424755e-01,  5.088448000000000e+06,  1.303500000000000e+03
3249        ,  9.784663526893489e-01,  6.329001354400159e-01,  3.781171348515361e+03,  1.379240000000000e+03
2837        ,  1.090532110054364e-01,  4.678208765561136e-01,  1.235059920000000e+05,  1.768000000000000e+03
4103        ,  2.230793370431920e-01,  6.401907106040564e-01,  3.781171348515361e+03,  1.362430769230769e+03
3516        ,  3.069672661205222e-01,  4.530033988920391e-01,  8.502154921000001e+03,  1.794333333333333e+03
5951        ,  2.156954467591814e-03,  8.755158143632494e-01,  7.437713407999998e+06,  1.326000000000000e+03
4699        ,  3.503365495059951e-01,  6.408349279691581e-01,  3.781171348515361e+03,  1.360945454545455e+03
5631        ,  7.930596907891923e-01,  6.112769147691354e-01,  3.781171348515361e+03,  1.429094736842105e+03
3749        ,  3.239279294576002e-01,  5.040758823023427e-01,  1.157625000000000e+03,  1.676080000000000e+03
5265        ,  6.281496320606995e-01,  5.411878287101893e-01,  1.157625000000000e+03,  1.590514285714286e+03
798         ,  2.393909845798441e-01,  5.012514663180043e-01,  2.127761730000000e+05,  1.697000000000000e+03
3583        ,  3.885712792341638e-01,  5.718907294319115e-01,  2.127761730000000e+05,  1.534133333333333e+03
5169        ,  8.248570170388879e-01,  6.410219364536738e-01,  3.781171348515361e+03,  1.360514285714286e+03
243         ,  2.120363124047197e+00,  9.637442818792350e-01,  2.289529432000000e+06,  7.720666666666666e+02
3082        ,  4.254434725430449e-01,  6.579000154597802e-01,  3.781171348515361e+03,  1.321600000000000e+03
3784        ,  3.914353284119012e-01,  5.772768274908169e-01,  3.781171348515361e+03,  1.507485714285714e+03
2598        ,  3.299305005843891e-01,  5.012514663180043e-01,  2.127761730000000e+05,  1.697000000000000e+03
5839        ,  6.540639031323516e-01,  6.292814273848765e-01,  3.781171348515361e+03,  1.387583333333333e+03
5297        ,  1.860167704756301e+00,  6.098591129676962e-01,  3.781171348515361e+03,  1.432363636363636e+03
5017        ,  6.892618555748784e-01,  5.747183295775451e-01,  3.781171348515361e+03,  1.513384615384615e+03
1165        ,  6.265555359342828e-02,  3.655356034003110e-01,  1.157625000000000e+03,  1.995500000000000e+03
3506        ,  3.208014137711735e-01,  3.985766347088966e-01,  2.582933881600000e+04,  1.921000000000000e+03
4562        ,  4.987045404346574e-01,  5.375175858866831e-01,  2.797262640000000e+02,  1.598916666666667e+03
306         ,  2.429582604685360e-01,  3.086510889519377e-01,  2.582933881600000e+04,  2.128333333333333e+03
2064        ,  1.466453791039891e+00,  3.794581816467577e-01,  8.502154921000001e+03,  1.963900000000000e+03
1026        ,  2.681249370387426e-01,  4.199138341249587e-01,  8.502154921000001e+03,  1.870625000000000e+03
4091        ,  4.558574208319798e-01,  4.730640235171477e-01,  3.401222399999999e+04,  1.749818181818182e+03
4993        ,  5.361178406511813e-01,  6.506319249961032e-01,  7.387632640000000e-01,  1.338100000000000e+03
3709        ,  2.799417672340236e-01,  2.832059184483607e-01,  2.582933881600000e+04,  2.187000000000000e+03
5339        ,  2.413428813481511e-01,  4.986630996773859e-01,  2.797262640000000e+02,  1.688500000000000e+03
327         ,  4.082772082245459e-01,  8.809373705785003e-01,  7.437713407999998e+06,  1.313500000000000e+03
5203        ,  5.510405257929457e-01,  6.881837919654160e-01,  7.387632640000000e-01,  1.251520000000000e+03
486         ,  4.624110214852642e-01,  5.679004640574870e-01,  2.127761730000000e+05,  1.543333333333333e+03
1425        ,  3.409398084092597e-01,  5.275057787425199e-01,  2.797262640000000e+02,  1.622000000000000e+03
669         ,  8.335442645878868e-01,  1.315551612159215e+00,  2.863288000000000e+06,  0.000000000000000e+00
201         ,  3.796013464363304e-01,  4.101225036002159e-01,  8.502154921000001e+03,  1.893200000000000e+03
334         ,  3.359072694451038e-01,  4.989341382900000e-01,  2.127761730000000e+05,  1.702342857142857e+03
1512        ,  4.339260800855968e-01,  4.733725501205305e-01,  1.235059920000000e+05,  1.755200000000000e+03
4241        ,  4.086878320581750e-01,  3.931234720205046e-01,  2.797262640000000e+02,  1.931833333333333e+03
3412        ,  2.167607623345648e-01,  4.079321948892545e-01,  8.502154921000001e+03,  1.898250000000000e+03
3349        ,  2.134201580816199e-01,  4.312189403596666e-01,  2.797262640000000e+02,  1.844000000000000e+03
5826        ,  3.135159130597167e-01,  3.925587073099684e-01,  2.582933881600000e+04,  1.934875000000000e+03
5800        ,  2.514299956697809e-01,  3.624404095558324e-01,  8.502154921000001e+03,  2.003136363636364e+03
2086        ,  5.601495968193421e-01,  4.871649891321282e-01,  1.235059920000000e+05,  1.723400000000000e+03
3289        ,  1.618659448023309e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
4441        ,  8.150360496354483e-01,  5.825568843259885e-01,  1.157625000000000e+03,  1.495133333333333e+03
3454        ,  5.496384267456103e-01,  6.850956735452091e-01,  7.387632640000000e-01,  1.258640000000000e+03
1540        ,  1.932629399506531e-01,  3.569478802410366e-01,  8.502154921000001e+03,  2.015800000000000e+03
3178        ,  1.815669551519358e+00,  2.385900491003204e+00,  4.943086300000000e+07,  7.027333333333333e+02
2           ,  3.753191461658695e-01,  5.039370904632322e-01,  1.157625000000000e+03,  1.676400000000000e+03
1269        ,  9.021108117010915e-01,  8.098502983062558e-01,  5.088448000000000e+06,  1.317450000000000e+03
5294        ,  3.709999830266978e-01,  4.591463866117124e-01,  1.235059920000000e+05,  1.788000000000000e+03
3251        ,  4.424682787414332e-01,  7.885051275190901e-01,  2.289529432000000e+06,  1.176100000000000e+03
2400        ,  1.496927107777019e+00,  6.327873670707386e-01,  3.781171348515361e+03,  1.379500000000000e+03
5687        ,  7.858395500254273e-02,  5.948798460137054e-01,  3.781171348515361e+03,  1.466900000000000e+03
4528        ,  3.928436175801702e-01,  6.486735125189169e-01,  3.781171348515361e+03,  1.342872727272727e+03
3596        ,  4.080909235471303e-01,  4.311003117824261e-01,  8.502154921000001e+03,  1.844833333333333e+03
