# FEAT_ID     Score                   Feature Expression
1375          0.0140356576791734709   (|(1.0 / min:atomic_number) - (sum:specific_heat / sum:heat_capacity_mass)|)
1376          0.0140283985149387939   ((max:mendeleev_number^3) * (min:dipole_polarizability / ave:boiling_point))
1377          0.0140238596639543599   ((sum:specific_heat * min:covalent_radius_pyykko) / (ave:evaporation_heat * sum:heat_capacity_mass))
1378          0.0140205223143604271   ((min:covalent_radius_pyykko^2) / (ave:boiling_point + min:boiling_point))
1379          0.0140146345046814197   ((|min:vdw_radius_alvarez - ave:covalent_radius_slater|) * (min:melting_point / min:boiling_point))
1380          0.0140139519831133114   ((|sum:specific_heat - sum:heat_capacity_mass|) / sum:heat_capacity_mass)
1381          0.0140049655607561076   ((max:en_allen / min:melting_point) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1382          0.0139996380779468122   ((min:covalent_radius_pyykko * min:covalent_radius_cordero) / (ave:boiling_point + min:boiling_point))
1383          0.0139967837812379481   ((min:melting_point / min:boiling_point) / (ave:vdw_radius_alvarez - ave:covalent_radius_pyykko))
1384          0.0139965857344902973   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) + (min:covalent_radius_pyykko / ave:period))
1385          0.01399521180735336     ((max:en_allen / min:dipole_polarizability) * (ave:covalent_radius_pyykko - ave:covalent_radius_slater))
1386          0.0139846377556802157   ((ave:vdw_radius_alvarez^6) / (max:en_allen * min:dipole_polarizability))
1387          0.0139766245206697955   ((min:vdw_radius * min:dipole_polarizability) / (ave:boiling_point + min:boiling_point))
1388          0.0139754448446105344   ((min:c6_gb / ave:vdw_radius_alvarez) / (|min:melting_point - min:boiling_point|))
1389          0.013966537187786128    ((ave:covalent_radius_pyykko / min:Polarizability) - (ave:covalent_radius_slater / min:Polarizability))
1390          0.0139638901255243093   ((sum:specific_heat * min:covalent_radius_pyykko) / (ave:melting_point * sum:heat_capacity_mass))
1391          0.0139575029062782869   ((ave:covalent_radius_pyykko * min:dipole_polarizability) * (max:first_ion_en / ave:boiling_point))
1392          0.0139503238644583336   ((max:first_ion_en / ave:melting_point) * (sum:specific_heat * min:c6_gb))
1393          0.0139399266972023029   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (ave:vdw_radius_alvarez / ave:period))
1394          0.0139398584556980586   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (min:covalent_radius_pyykko / ave:period))
1395          0.0139386163729235714   ((min:dipole_polarizability * min:covalent_radius_pyykko) / (min:melting_point - min:boiling_point))
1396          0.0139370192411193018   (|(ave:vdw_radius_alvarez / ave:period) - (min:vdw_radius_alvarez - ave:covalent_radius_slater)|)
1397          0.0139337337689318698   ((1.0 / min:atomic_number) + (sum:specific_heat / sum:heat_capacity_mass))
1398          0.0139289814082155829   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:mendeleev_number * min:c6_gb))
1399          0.0139231490454458321   ((min:Polarizability * min:covalent_radius_slater) / (|min:melting_point - min:boiling_point|))
1400          0.0139204823052539364   ((max:en_allen / ave:period) * (ave:vdw_radius_alvarez * ave:covalent_radius_slater))
1401          0.0139176843277496829   ((min:vdw_radius_alvarez * sum:specific_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1402          0.0139153418029569504   ((|sum:specific_heat - sum:heat_capacity_mass|) / (max:mendeleev_number * sum:heat_capacity_mass))
1403          0.013914610518898694    ((sum:specific_heat / ave:boiling_point) * (min:Polarizability * ave:density))
1404          0.0139142339860758354   ((max:en_allen / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1405          0.0139132640950722763   ((max:first_ion_en * min:dipole_polarizability) / (max:mendeleev_number * ave:boiling_point))
1406          0.0139009889901537363   ((sum:specific_heat / ave:melting_point) * (min:covalent_radius_slater^3))
1407          0.0138985630462397595   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * cos(ave:period))
1408          0.013898350772198172    ((max:first_ion_en / sum:heat_capacity_mass) * (|sum:specific_heat - sum:heat_capacity_mass|))
1409          0.0138950785524660208   (|(sum:specific_heat / sum:heat_capacity_mass) - (min:period / ave:period)|)
1410          0.0138866764809572902   ((min:vdw_radius * min:dipole_polarizability) * (min:period / min:boiling_point))
1411          0.0138859157217942845   ((max:first_ion_en / min:boiling_point) * (min:covalent_radius_pyykko^6))
1412          0.01388312062411322     ((min:Polarizability^2) / (|min:melting_point - min:boiling_point|))
1413          0.0138805264764971202   ((min:vdw_radius / min:boiling_point) * (min:Polarizability * min:covalent_radius_slater))
1414          0.0138799756936392338   ((max:first_ion_en / ave:vdw_radius_alvarez) * cbrt(min:Polarizability))
1415          0.0138762019555802429   ((ave:period / min:boiling_point) * (min:dipole_polarizability * min:covalent_radius_cordero))
1416          0.0138758729007449743   ((ave:covalent_radius_pyykko * min:dipole_polarizability) * (sum:specific_heat / ave:evaporation_heat))
1417          0.0138715613338526635   ((min:covalent_radius_cordero * min:covalent_radius_slater) / (ave:boiling_point + min:boiling_point))
1418          0.013871122353120869    ((|ave:covalent_radius_pyykko - min:covalent_radius_slater|) / (sum:first_ion_en * ave:period))
1419          0.0138693320607621868   ((ave:covalent_radius_cordero / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1420          0.0138667499013277757   ((max:en_allen * min:dipole_polarizability) / ave:boiling_point)
1421          0.0138667124156970668   ((|sum:specific_heat - max:heat_capacity_mass|) * (min:c6_gb / ave:boiling_point))
1422          0.0138619146277113321   ((|sum:specific_heat - sum:heat_capacity_mass|) * (min:covalent_radius_cordero^3))
1423          0.0138574608689499557   (|(sum:specific_heat / sum:heat_capacity_mass) - (min:covalent_radius_cordero / min:covalent_radius_pyykko)|)
1424          0.0138528389383901235   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / min:c6_gb)
1425          0.0138510049803421843   ((ave:vdw_radius_alvarez / min:Polarizability) * (ave:vdw_radius_alvarez^6))
1426          0.0138487955700026498   ((sum:specific_heat / ave:evaporation_heat) * (ave:covalent_radius_cordero * min:dipole_polarizability))
1427          0.0138456924423851681   ((ave:covalent_radius_pyykko / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1428          0.0138456553815452851   ((sum:specific_heat / ave:boiling_point) * (ave:period * min:c6_gb))
1429          0.0138395438780070327   ((ave:period * min:melting_point) / (ave:vdw_radius_alvarez * min:boiling_point))
1430          0.0138353082757658591   ((max:mendeleev_number / ave:evaporation_heat) * (sum:specific_heat * min:c6_gb))
1431          0.0138351408736842995   ((sum:specific_heat * min:c6_gb) / (|min:melting_point - min:boiling_point|))
1432          0.0138349596271281749   ((max:en_allen / min:boiling_point) * (min:dipole_polarizability * min:Polarizability))
1433          0.0138323503903127233   (|(ave:covalent_radius_slater - min:covalent_radius_pyykko) - (min:covalent_radius_pyykko / ave:period)|)
1434          0.0138278113324062021   ((ave:vdw_radius_alvarez - min:covalent_radius_pyykko) * (min:boiling_point / min:melting_point))
1435          0.0138277475664146977   ((sum:specific_heat / ave:melting_point) * (min:dipole_polarizability * min:covalent_radius_slater))
1436          0.0138248824732903949   ((sum:specific_heat / ave:evaporation_heat) * (min:covalent_radius_slater^2))
1437          0.0138222455902547534   ((min:c6_gb / ave:covalent_radius_cordero) / (|min:melting_point - min:boiling_point|))
1438          0.0138221102271054597   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (max:mendeleev_number * min:Polarizability))
1439          0.0138197267048915939   ((sum:specific_heat * min:covalent_radius_cordero) / (ave:evaporation_heat * sum:heat_capacity_mass))
1440          0.013819570478537645    (sqrt(sum:first_ion_en) * (min:dipole_polarizability / ave:boiling_point))
1441          0.0138189880031765432   ((sum:specific_heat * min:Polarizability) / (sum:heat_capacity_mass * min:melting_point))
1442          0.0138155787082085962   ((max:first_ion_en * min:dipole_polarizability) * (min:Polarizability / min:boiling_point))
1443          0.0138151710726891405   ((ave:period / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1444          0.0138145245831277352   ((max:first_ion_en * min:c6_gb) / (max:mendeleev_number * min:boiling_point))
1445          0.0138132706987902313   ((max:mendeleev_number * min:dipole_polarizability) * (min:covalent_radius_cordero / min:boiling_point))
1446          0.0138043859799225933   ((min:vdw_radius * min:c6_gb) / (ave:boiling_point * min:boiling_point))
1447          0.0137999659866014819   ((min:covalent_radius_slater^2) / (ave:boiling_point + min:boiling_point))
1448          0.0137988105614288096   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (ave:boiling_point / min:melting_point))
1449          0.0137963183482402475   ((min:Polarizability / min:boiling_point) * (min:covalent_radius_pyykko + min:covalent_radius_slater))
1450          0.0137906025579367635   ((sum:specific_heat * min:covalent_radius_cordero) / (ave:melting_point * sum:heat_capacity_mass))
1451          0.0137816403106059103   ((ave:period * min:covalent_radius_pyykko) / (ave:boiling_point + min:boiling_point))
1452          0.0137761552004213462   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) + (ave:vdw_radius_alvarez - ave:covalent_radius_cordero))
1453          0.0137737730406094026   ((ave:vdw_radius_alvarez - min:covalent_radius_pyykko) * (ave:covalent_radius_pyykko / ave:period))
1454          0.0137591924278606583   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) * (max:mendeleev_number / min:c6_gb))
1455          0.0137576425057360195   ((min:Polarizability / min:boiling_point) * (min:covalent_radius_cordero + min:covalent_radius_slater))
1456          0.0137575304077505716   ((min:atomic_number * min:c6_gb) / (min:density * min:boiling_point))
1457          0.0137572103659601153   ((max:mendeleev_number / min:boiling_point) * (min:Polarizability * min:covalent_radius_slater))
1458          0.0137542220499978652   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (min:vdw_radius_alvarez * ave:density))
1459          0.0137525803109470844   ((sum:specific_heat / ave:melting_point) * (min:dipole_polarizability * min:covalent_radius_cordero))
1460          0.0137512404038665857   ((sum:specific_heat * min:c6_gb) / (ave:melting_point + min:boiling_point))
1461          0.0137499949936944806   ((ave:period * min:dipole_polarizability) / (ave:boiling_point + min:boiling_point))
1462          0.0137454255078956061   ((min:vdw_radius * min:dipole_polarizability) * (sum:specific_heat / ave:boiling_point))
1463          0.0137333463633043714   ((min:covalent_radius_cordero^2) / (ave:boiling_point + min:boiling_point))
1464          0.0137306676364875469   ((min:covalent_radius_cordero^6) / (ave:density * min:boiling_point))
1465          0.0137278117167191488   ((ave:vdw_radius_alvarez^6) * (min:vdw_radius_alvarez / min:dipole_polarizability))
1466          0.0137197832049873805   ((ave:vdw_radius_alvarez - ave:covalent_radius_pyykko) * (ave:covalent_radius_slater / ave:period))
1467          0.0137079675524165376   ((max:first_ion_en * min:vdw_radius_alvarez) * (min:dipole_polarizability / ave:boiling_point))
1468          0.0137078124202526918   ((min:vdw_radius_alvarez * min:c6_gb) / (ave:covalent_radius_cordero * min:boiling_point))
1469          0.0137070219484791769   ((max:first_ion_en * min:c6_gb) * (min:vdw_radius_alvarez / min:boiling_point))
1470          0.0137062541030003905   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / sqrt(min:c6_gb))
1471          0.0137043877797469928   ((min:Polarizability * min:covalent_radius_slater) / (max:mendeleev_number * min:boiling_point))
1472          0.0137038154938877582   ((max:first_ion_en * min:dipole_polarizability) * (ave:covalent_radius_slater / ave:boiling_point))
1473          0.0137027743108827909   ((min:vdw_radius * min:c6_gb) * (sum:specific_heat / ave:boiling_point))
1474          0.0136989096350302441   ((ave:vdw_radius_alvarez - min:covalent_radius_cordero) * (ave:covalent_radius_slater / ave:covalent_radius_pyykko))
1475          0.0136959454019877514   ((|sum:specific_heat - sum:heat_capacity_mass|) * (ave:period / sum:heat_capacity_mass))
1476          0.0136939742632811116   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * (min:vdw_radius / ave:period))
1477          0.0136933100408328113   ((sum:specific_heat * min:covalent_radius_slater) / (ave:evaporation_heat * sum:heat_capacity_mass))
1478          0.0136902028196439294   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) + (min:covalent_radius_cordero / ave:period))
1479          0.0136878497152844274   ((sum:specific_heat * min:c6_gb) / (ave:melting_point + ave:boiling_point))
1480          0.0136847674400595847   ((min:vdw_radius * min:dipole_polarizability) * (sum:specific_heat / ave:evaporation_heat))
1481          0.0136771404653070194   ((ave:period * min:covalent_radius_slater) / (ave:boiling_point + min:boiling_point))
1482          0.0136756277956288034   ((min:vdw_radius / ave:melting_point) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
1483          0.013667493775285814    ((sum:first_ion_en * min:Polarizability) / (sum:heat_capacity_mass * min:boiling_point))
