# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439760316370704; Max AE: 6.73533347199231
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.701074485987357e-02,  1.228669369391399e-04,  9.220462886124901e+08,  3.323025500670229e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-1 * K^-0.5 * KJ * W^0.5 * m^-0.5 * mol^-1;    27|3|mult|23|sqrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* sqrt(sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
2493        ,  9.626359475953105e-01,  5.686800127642081e-01,  2.280441322559089e-02,  6.260010568410576e+01,  2.496774001687939e-10
5219        ,  4.612059150242213e-01,  3.511517024686067e-01,  1.872428342935104e-03,  9.909064964549589e+01,  7.374532821471835e-12
3871        ,  2.952854150112111e-01,  9.287736475641780e-01,  2.899993427921221e-03,  1.941246421192572e+02,  6.212420516514725e-10
1582        ,  2.870921686693427e-01,  3.560501757100643e-01,  1.906791702576077e-02,  1.472259139277725e+02,  7.522598343658799e-12
5813        ,  9.029373206903819e-01,  4.986852867827269e-01,  6.108621768454670e-03,  3.730088580861943e+02,  1.311882338882176e-10
1076        ,  3.105814183998875e-01,  4.091466322792706e-01,  1.170289782728992e-02,  9.704992114358569e+01,  7.125897732363152e-11
4388        ,  2.851073774126855e+00,  1.569742205668427e+00,  6.743750724845042e-04,  1.868983955333169e+02,  1.317201996905100e-09
5511        ,  2.847190207291028e-01,  2.494109205782142e-01,  1.263561330375981e+00,  1.449174595034098e+01,  0.000000000000000e+00
3496        ,  3.317400725563952e-01,  3.345949518153742e-01,  6.998995581923363e-04,  1.903931681988309e+01,  0.000000000000000e+00
446         ,  4.132344195034984e-01,  7.751216666691897e-01,  1.964963409835242e-03,  2.842244513549449e+03,  1.016574916136113e-10
3249        ,  9.784663526893489e-01,  7.949150115150603e-01,  1.214766613311798e-02,  1.925120408394668e+02,  4.769534092305240e-10
2837        ,  1.090532110054364e-01,  4.170484505298373e-01,  2.742471432618786e-02,  2.258484351015635e+02,  6.380845114889962e-11
4103        ,  2.230793370431920e-01,  8.118160571916223e-01,  1.804511226295806e-02,  1.518505797404476e+02,  5.011302725686388e-10
3762        ,  2.854538848632306e-01,  6.380917639624976e-01,  8.730027397951826e-03,  1.821384959336473e+02,  3.080056000955767e-10
4577        ,  3.892110752006994e-01,  4.049716495976169e-01,  4.123187847393656e-03,  5.936942780267839e+02,  0.000000000000000e+00
3516        ,  3.069672661205222e-01,  3.652941858785094e-01,  3.559506613604203e-03,  2.704564940644517e+02,  0.000000000000000e+00
1111        ,  1.896763927590234e-01,  3.296521502580105e-01,  2.398258048596980e-01,  3.946279880114618e+01,  9.296531969573193e-12
5951        ,  2.156954467591814e-03,  5.893850648600630e-01,  1.219865453706527e-02,  1.729505804145936e+03,  4.923925805753419e-11
4374        ,  3.295649618610170e-01,  3.495817298798358e-01,  3.061140383463430e-02,  1.573285154374214e+02,  0.000000000000000e+00
4699        ,  3.503365495059951e-01,  7.231149871288020e-01,  1.169787045968376e-03,  2.663865730348730e+02,  3.884411525927982e-10
5631        ,  7.930596907891923e-01,  8.415273828766791e-01,  2.130299794348812e-03,  1.203349072404673e+02,  5.363965024688880e-10
3749        ,  3.239279294576002e-01,  3.548223910511396e-01,  2.523272188599063e-03,  1.334027080295609e+02,  6.830617178078947e-12
5265        ,  6.281496320606995e-01,  9.175585569275846e-01,  4.651459563080188e-03,  1.746023852117867e+02,  6.118075104734909e-10
798         ,  2.393909845798441e-01,  4.305485780212261e-01,  4.154182676135114e-03,  5.852752768072793e+02,  2.886343411472950e-11
3583        ,  3.885712792341638e-01,  4.672921198758004e-01,  2.299258880221625e-03,  1.082748690354208e+03,  2.287986868267404e-12
3413        ,  5.109764771473696e-01,  3.633962731433903e-01,  4.371013316716665e-03,  1.147287175720185e+02,  1.875205403570584e-11
5169        ,  8.248570170388879e-01,  5.008173530471515e-01,  3.233263765190300e-03,  1.200869470492224e+02,  1.669945998858241e-10
243         ,  2.120363124047197e+00,  1.331687024614679e+00,  4.526929071961185e-03,  3.375704038875810e+03,  6.343774920965698e-10
3082        ,  4.254434725430449e-01,  9.396469939008247e-01,  8.014510959331650e-03,  2.344302331653810e+02,  6.280354735545013e-10
3784        ,  3.914353284119012e-01,  3.469696273972865e-01,  5.358037356019609e-03,  1.222959062772153e+02,  0.000000000000000e+00
2598        ,  3.299305005843891e-01,  4.447159656490386e-01,  5.025895562786552e-03,  6.643970393975012e+02,  3.374860441322146e-11
4469        ,  1.268626063597782e-01,  6.341419383862061e-01,  1.684033298461917e-03,  1.336962078490841e+03,  1.493241748894354e-10
5839        ,  6.540639031323516e-01,  6.026892091691231e-01,  7.040345294605684e-03,  1.335673812915543e+02,  2.759594892497029e-10
5297        ,  1.860167704756301e+00,  6.220462765285493e-01,  4.816996185733526e-03,  2.843096234347937e+02,  2.767043992705576e-10
5017        ,  6.892618555748784e-01,  3.969132053407909e-01,  3.221772209653287e-03,  1.257096824801594e+02,  5.355586331103400e-11
1165        ,  6.265555359342828e-02,  3.225136099515215e-01,  4.157690420101237e-01,  6.896741250216791e+00,  1.868091853926016e-11
3506        ,  3.208014137711735e-01,  4.410057661377388e-01,  5.275140327990550e-04,  8.756222821386984e+02,  1.251062415393986e-12
4562        ,  4.987045404346574e-01,  5.667894067784117e-01,  1.432519757185109e-03,  9.507247121924162e+01,  2.417466350163694e-10
306         ,  2.429582604685360e-01,  3.650195219536424e-01,  2.850796042690579e-03,  2.600627837126008e+02,  1.035618512913766e-12
2064        ,  1.466453791039891e+00,  5.785037800151616e-01,  1.102903480040167e-03,  2.137420197841846e+02,  2.386141691398774e-10
1026        ,  2.681249370387426e-01,  3.705271552428041e-01,  7.992554179390871e-03,  1.013330826959821e+02,  2.853404110851152e-11
4091        ,  4.558574208319798e-01,  4.154980877554574e-01,  7.444457709087722e-03,  6.177884709902617e+02,  8.447102205064530e-12
4993        ,  5.361178406511813e-01,  4.183846659434157e-01,  1.308124174983242e-03,  2.127416054693147e+01,  9.062005274714667e-11
3709        ,  2.799417672340236e-01,  3.657454804781395e-01,  1.102769169993267e-03,  2.727896424341426e+02,  0.000000000000000e+00
5339        ,  2.413428813481511e-01,  4.790169327685374e-01,  6.013636370688573e-03,  4.006470643342265e+01,  1.542164801825375e-10
327         ,  4.082772082245459e-01,  8.380233036772832e-01,  1.888896724900842e-03,  3.665840459887469e+03,  6.012359906164804e-11
5203        ,  5.510405257929457e-01,  4.318551610205242e-01,  4.368837656928625e-03,  1.306052677664135e+01,  1.065463462219891e-10
4286        ,  7.221441913004216e-01,  5.923409531352956e-01,  3.052320673622463e-03,  2.042897924241745e+02,  2.550224248078894e-10
486         ,  4.624110214852642e-01,  4.402091790471587e-01,  4.029459924085087e-03,  5.842124296869224e+02,  3.947334833742102e-11
1425        ,  3.409398084092597e-01,  3.915254777013322e-01,  1.799222281912612e-02,  6.246856644567379e+01,  5.721326480509860e-11
669         ,  8.335442645878868e-01,  6.190785594655710e-01,  2.962547442998288e-03,  1.571903933759751e+03,  1.017731013775371e-10
201         ,  3.796013464363304e-01,  5.887213672386250e-01,  7.478852962016235e-03,  9.523677286541897e+01,  2.659503466819984e-10
334         ,  3.359072694451038e-01,  3.859271012120354e-01,  7.563109661817178e-03,  3.747588328958824e+02,  8.769506442319127e-12
1512        ,  4.339260800855968e-01,  4.138801995028625e-01,  2.300237072657614e-03,  4.974550505426973e+02,  2.235355422487756e-11
4241        ,  4.086878320581750e-01,  4.779379741229278e-01,  2.782475668440170e-03,  7.757373479375356e+01,  1.478132218796262e-10
2841        ,  5.709059979493186e-01,  4.808798017448676e-01,  5.436699403001648e-02,  9.732516937018286e+01,  1.521207565479822e-10
3412        ,  2.167607623345648e-01,  3.418183996913559e-01,  4.596973827779974e-03,  7.995557234001814e+01,  0.000000000000000e+00
3349        ,  2.134201580816199e-01,  4.833386190446167e-01,  2.241025319695952e-03,  4.466056880116248e+01,  1.580169415162529e-10
5826        ,  3.135159130597167e-01,  3.664506090597206e-01,  2.738288988979389e-03,  2.794206043770459e+02,  0.000000000000000e+00
3368        ,  2.020359895621197e+00,  1.983887921435916e+00,  1.612048875593150e-03,  3.618823402432959e+03,  1.309109601211654e-09
5800        ,  2.514299956697809e-01,  3.827385133343115e-01,  2.667007547463713e-04,  3.787640123509601e+02,  4.247358415238732e-12
2086        ,  5.601495968193421e-01,  5.125431720218038e-01,  7.801537407759426e-02,  1.431478973502181e+02,  1.820736644991776e-10
3289        ,  1.618659448023309e+00,  1.579523275749124e+00,  3.269880228021361e-03,  4.121530294495710e+03,  8.036907139665986e-10
4441        ,  8.150360496354483e-01,  4.117501041754809e-01,  1.543916514139173e-03,  7.897940718056151e+01,  7.575222212285487e-11
3454        ,  5.496384267456103e-01,  3.777649795764598e-01,  4.504327013810130e-02,  3.582249012996679e+00,  5.210223523704841e-11
1540        ,  1.932629399506531e-01,  3.723866267695512e-01,  2.155485555267983e-02,  5.097264451330685e+01,  3.824713722614843e-11
3178        ,  1.815669551519358e+00,  1.381776774146591e+00,  7.377084099183417e-03,  6.310354582884470e+03,  2.978534079827419e-10
4206        ,  1.036983251068219e-01,  5.896814034542432e-01,  1.731622311362890e-03,  7.366449583846565e+01,  2.694484678173207e-10
1113        ,  9.270021734934444e-01,  8.127892306443101e-01,  1.206358678046823e-03,  2.172420125755497e+02,  4.922482358171180e-10
2           ,  3.753191461658695e-01,  4.380819067593493e-01,  4.754064510958206e-03,  1.169341521193726e+02,  9.948588279648359e-11
4046        ,  1.257762824728675e+00,  7.016177961727523e-01,  5.457450935972546e-03,  2.342536647831861e+02,  3.697199673264747e-10
1269        ,  9.021108117010915e-01,  7.396639172134654e-01,  1.745880863478973e-03,  2.205591206940232e+03,  1.480230720219885e-10
5841        ,  9.794734940525429e-01,  4.382802183995622e-01,  5.513349443546587e-04,  3.202466968483220e+02,  7.230318457386619e-11
5294        ,  3.709999830266978e-01,  3.880529691556885e-01,  1.685966617242146e-01,  1.216002575684682e+02,  5.651294998612004e-11
3251        ,  4.424682787414332e-01,  7.270875480016716e-01,  2.710935859429949e-03,  2.266586155394258e+03,  1.263257202837190e-10
2400        ,  1.496927107777019e+00,  6.817587324306972e-01,  3.625911067688928e-02,  7.488894500007433e+01,  3.716565657576732e-10
5687        ,  7.858395500254273e-02,  4.978936243383037e-01,  1.663798563427241e-03,  2.072511602541150e+02,  1.520945891185568e-10
4528        ,  3.928436175801702e-01,  3.567148439166545e-01,  8.110597252849833e-04,  1.991312241963673e+02,  0.000000000000000e+00
3059        ,  8.323434496555131e-01,  1.309009134359610e+00,  4.194497885693038e-03,  5.200344537362115e+03,  3.666163624984948e-10
3596        ,  4.080909235471303e-01,  4.099407306889463e-01,  1.655243890858634e-02,  1.259939074287525e+02,  6.861573782686771e-11
2033        ,  9.098635581373489e-01,  4.678400263742230e-01,  6.312444992265133e-03,  8.633336339140708e+01,  1.359508341182047e-10
5768        ,  3.077977082925916e-01,  3.446115313873969e-01,  9.020019123222426e-04,  1.006733418162018e+02,  0.000000000000000e+00
3241        ,  3.681495728807642e-01,  7.077093990394053e-01,  6.249771051331031e-03,  1.391243143962336e+02,  3.890605893137297e-10
3798        ,  3.526087537274092e-01,  3.398230440391028e-01,  1.273775350902839e-02,  6.815552280520612e+01,  0.000000000000000e+00
1171        ,  2.557794245696279e-01,  3.109296209049622e-01,  6.307005630453320e-01,  7.344261254465005e+00,  2.167832430279691e-11
1227        ,  3.556910699599244e-01,  4.085552611040763e-01,  1.024030687590152e-02,  7.355307985751818e+01,  7.364237657314094e-11
2317        ,  4.123727537130193e-01,  7.469729132194615e-01,  1.919492682765480e-02,  3.652730898221981e+02,  4.024490401261132e-10
515         ,  4.184712176865655e-01,  4.685509546760231e-01,  1.115784796844967e-02,  1.978673059967677e+01,  1.459416593217598e-10
1135        ,  2.893943997595073e-02,  6.891751463471950e-01,  2.115202765504173e-02,  1.493967421767308e+02,  3.686735617365046e-10
2820        ,  1.118415163950294e+00,  5.546631363654382e-01,  7.432920935658783e-03,  1.838752264905999e+02,  2.171978657495297e-10
2989        ,  4.077257686094069e-01,  4.025668677856146e-01,  2.067340349925582e-02,  3.826160472855307e+02,  2.672186465736779e-11
1312        ,  4.835730693962083e-01,  6.794322280726085e-01,  1.646132349245227e-02,  4.034014397747754e+02,  3.239187316090920e-10
2378        ,  5.159165915720516e-01,  3.867147830566924e-01,  2.881983227874466e-03,  2.700314172484761e+02,  2.323898917269354e-11
3463        ,  2.620115083881406e-01,  4.729390195503105e-01,  1.528726172654713e-03,  1.145457956948309e+03,  0.000000000000000e+00
1708        ,  6.235101539908560e-01,  5.595379294967057e-01,  1.458387099653068e-02,  4.648866341509735e+01,  2.413118935131941e-10
4804        ,  3.486844818613911e-01,  5.114212171710778e-01,  3.476902566847824e-03,  8.107330638231930e+01,  1.837114147132918e-10
4813        ,  4.963126713800165e-01,  5.704474145142489e-01,  1.032533455664326e-03,  1.769947693730211e+02,  2.347683112979215e-10
2440        ,  4.437687912218816e-01,  7.157301781221285e-01,  1.391168893188418e+00,  1.346507688612614e+01,  5.151546998531725e-10
2680        ,  2.852604161750711e-01,  6.006606760519122e-01,  8.054506317583277e-03,  5.864983340666383e+02,  2.134780141268566e-10
2695        ,  1.908734727042810e+00,  1.125419278237631e+00,  8.653656076817272e-03,  8.321065161359918e+02,  7.499170549299279e-10
4163        ,  1.964326791175302e+00,  1.287021661346436e+00,  3.521710675348721e-03,  3.754532957161498e+02,  9.856601762306470e-10
3018        ,  9.138398185676363e-01,  6.860414606804991e-01,  2.291788357727032e-03,  3.498308329324606e+02,  3.371954814079577e-10
3856        ,  4.265477656719937e-01,  6.698058281550894e-01,  1.499471814580962e-03,  8.092998330971199e+01,  3.553619202226020e-10
3071        ,  4.652456341927866e-01,  6.905160810462306e-01,  1.161774899816634e-02,  1.009259066467373e+02,  3.758939136420540e-10
3292        ,  7.265199747804960e-01,  9.427567943370196e-01,  2.182006224058292e-03,  4.578308489566281e+03,  5.214241654748013e-11
2558        ,  3.311767905221605e-01,  4.166175195810728e-01,  3.428915254566582e-03,  4.301616280788681e+01,  8.596041272017953e-11
5820        ,  2.029804204938353e-01,  6.046537013861530e-01,  1.540737288653337e-03,  1.596491494893769e+03,  8.274896649744702e-11
5862        ,  5.679836103055800e-01,  8.386204843672341e-01,  9.283346554988242e-03,  8.195837562310952e+01,  5.388775485946941e-10
3266        ,  2.054118047863807e-01,  9.833184196557835e-01,  2.933670878418270e-03,  2.402226402625918e+02,  6.742579464232096e-10
1817        ,  7.612115412081971e-01,  6.760481316424337e-01,  7.555842248955879e-03,  1.772464448397348e+03,  1.371673289578267e-10
1462        ,  3.778004838076771e-01,  6.852317112748203e-01,  4.558331655208698e-03,  4.923735804671435e+01,  3.765374681607420e-10
4836        ,  4.334765371321259e-01,  5.114757899366689e-01,  1.982326576366428e-03,  4.025112506025541e+02,  1.408288870186842e-10
5383        ,  3.582265566421049e-01,  3.630780610695952e-01,  1.738149801277492e-03,  2.514263518324368e+02,  0.000000000000000e+00
3188        ,  3.494683187149726e-01,  3.786089428264860e-01,  3.926123533856533e-02,  3.172508741005429e+02,  1.079953833619915e-11
4705        ,  2.638614316923278e-01,  5.780870161886771e-01,  1.862166970534247e-03,  5.229816393882354e+02,  1.970097395909633e-10
4882        ,  2.284323267992681e+00,  1.044872074359931e+00,  1.531012726831791e-03,  2.871787036412446e+02,  7.346565560660886e-10
4735        ,  4.688207851200398e-01,  4.174341310918699e-01,  6.831141878467078e-03,  5.253971431212458e+02,  2.281382565959739e-11
3543        ,  4.367795999930121e-01,  3.581657649518839e-01,  3.627445159413107e-03,  8.958194267732544e+01,  1.637622098976529e-11
5548        ,  6.829052673127196e-01,  3.976513142561919e-01,  1.127049141476470e-03,  4.350924813931119e+02,  1.297744838344070e-11
3398        ,  3.916781565754800e-01,  4.549450284279921e-01,  2.895926344432460e-03,  9.795465982053197e+02,  2.692539910835493e-12
2149        ,  4.258964905328073e-01,  7.034818515745594e-01,  1.987420087870318e-03,  7.344475396725111e+02,  3.048362798454390e-10
4661        ,  9.614635475985424e-02,  5.155394243352019e-01,  4.300148873110088e-04,  2.283123862692646e+02,  1.683360675454551e-10
1835        ,  4.534679416561918e-01,  4.528043726064720e-01,  3.156747459850748e-03,  4.284932963662795e+02,  7.382026320719190e-11
886         ,  3.008114948908515e-01,  4.143166282566011e-01,  2.332962211958875e-02,  2.648214579802184e+02,  5.535471786793909e-11
3320        ,  1.852433481730295e+00,  1.431363890115406e+00,  3.178195162464156e-03,  3.704164547440928e+03,  6.986145591239701e-10
4987        ,  2.382024413393763e-01,  3.375978003155573e-01,  1.473996775259726e-03,  4.390134567314431e+01,  0.000000000000000e+00
5750        ,  7.026918418792470e-01,  6.311796785673301e-01,  7.991888583869287e-04,  8.923786263780411e+01,  3.123121945786747e-10
4595        ,  3.723401734447505e-01,  6.128445162491208e-01,  4.975627670368719e-03,  1.671356025737383e+02,  2.823501925792530e-10
3452        ,  4.745441473307369e-01,  4.319783640645491e-01,  4.004324650490912e-03,  7.880510333877442e+02,  3.382400850648767e-12
3696        ,  3.941760730700247e-01,  4.198090483696995e-01,  2.287432291604974e-03,  7.134529681306727e+02,  0.000000000000000e+00
157         ,  4.654440330120342e-01,  6.961030582394907e-01,  4.307451308376910e-03,  2.841429254827096e+03,  1.623719417140204e-11
1772        ,  7.246612972369009e-01,  5.843245400908030e-01,  5.552662504221988e-03,  1.272623177844926e+03,  1.041496153941381e-10
927         ,  1.480396899807841e+00,  1.375385708230807e+00,  3.487349550714785e-03,  3.117221535573286e+03,  7.161390858281117e-10
4979        ,  2.357167639605726e-01,  3.487399295266830e-01,  2.657480697408947e-03,  1.352313293923365e+02,  0.000000000000000e+00
1553        ,  4.009365451518832e-01,  5.461482836504165e-01,  4.643428669089782e-04,  1.429363245719147e+03,  4.148963695460882e-11
2997        ,  1.102715818899084e+00,  1.096503782773943e+00,  3.707776938965651e-03,  4.748114802388547e+03,  1.963712384428890e-10
5212        ,  2.485749381012224e-01,  3.862677566552111e-01,  1.243412446266452e-02,  4.459981496670276e+02,  0.000000000000000e+00
3633        ,  2.887579553745006e-01,  3.384867800570295e-01,  3.364946477768330e-03,  5.216796088170162e+01,  0.000000000000000e+00
1794        ,  6.539965417912589e-01,  6.778865037339795e-01,  1.764657985678742e-03,  7.325805446304977e+02,  2.773095887819402e-10
341         ,  3.533383761502017e-01,  4.329137713223016e-01,  2.727286966401037e-03,  1.797776296806654e+02,  8.535932856010775e-11
653         ,  6.500257863733130e-01,  4.934358972546919e-01,  2.535376768110354e-02,  3.617463791854758e+02,  1.283944786153726e-10
