# c0 + a0 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439866364562531; Max AE: 9.00843380108127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.485630078402757e-04,  4.712984688745708e-07,  8.662037840507003e+08,  6.077523836549606e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 14|5|mult|25|8|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4961        ,  2.780870018405305e-01,  4.028340244363918e-01,  1.590036602543374e+03,  6.454532448087433e+04,  1.018407500408389e-12
1335        ,  6.360470944441048e-01,  6.778451595573131e-01,  6.226303464902475e+02,  1.810547084439724e+05,  8.919587688256780e-11
5650        ,  5.616763940398136e-01,  4.215597135425703e-01,  1.480548612150090e+03,  1.487982237383837e+01,  3.896897329057962e-11
4546        ,  8.298166647306229e-01,  3.690790292545552e-01,  1.978048587760688e+03,  7.285633767258382e+00,  6.371255905326581e-11
450         ,  4.931790672144820e-01,  4.158669782771008e-01,  1.619990596102077e+03,  1.290149117332382e+01,  5.631375745194672e-11
125         ,  1.675829866144723e-01,  3.538414807136188e-01,  2.416134597818489e+03,  5.345026144803018e+03,  1.183534631307808e-10
4533        ,  4.440360433949986e-01,  4.115457086942167e-01,  1.383872689339515e+03,  3.437809630538414e+03,  8.964841718973978e-12
661         ,  3.534552092582440e-01,  1.605105926565051e-01,  3.012938859360080e+03,  7.839371679044427e+02,  0.000000000000000e+00
5123        ,  5.555941607985493e-01,  4.541736372940509e-01,  1.173585812924430e+03,  1.151678536642748e+02,  2.391863660054195e-11
4142        ,  1.357432214501889e+00,  1.002954881047492e+00,  8.280797326801779e+02,  1.676980307579715e+04,  5.891465035071337e-10
5561        ,  1.065363923630468e+00,  9.256490119049486e-01,  1.171582261733979e+03,  1.370783437165656e+02,  5.678638413142750e-10
662         ,  3.043937575112141e-01,  3.005761498853340e-01,  2.075840027453017e+03,  2.581812979234973e+03,  0.000000000000000e+00
2582        ,  8.296002641960020e-01,  4.392048137845396e-01,  2.046346645271326e+03,  8.063431983327389e+01,  1.563440872656610e-10
5042        ,  6.961850904710090e-01,  5.536031613196767e-01,  4.684443262325509e+02,  1.402521011198581e+01,  1.782220996921905e-11
3666        ,  6.407172638447489e-01,  5.263555803292420e-01,  8.632404292687082e+02,  7.285633767258382e+00,  5.408122025127306e-11
996         ,  3.216213480012811e-01,  3.702437966668691e-01,  1.798816291094200e+03,  1.290906489617487e+03,  3.361861267882686e-11
3966        ,  5.481445736705346e-01,  4.372115678846593e-01,  1.366775407070154e+03,  5.867268028503561e+03,  3.434089743725504e-11
2419        ,  4.399718553734131e-01,  6.194002606452355e-01,  1.679457299873175e+03,  2.151331610451306e+03,  3.003209989318955e-10
3545        ,  2.997725604202208e-01,  2.888335016026710e-01,  2.177946189178665e+03,  9.852259307030821e+03,  0.000000000000000e+00
1572        ,  4.202751413729326e-01,  2.417714301976286e-01,  2.463559938241991e+03,  2.741566874331313e+01,  0.000000000000000e+00
5796        ,  2.790591385883757e-01,  5.890380246617071e-01,  8.584896353315587e+02,  3.940903722812329e+03,  1.234906883464961e-10
4285        ,  4.089031341288496e-01,  3.801710694589854e-01,  1.753936338953462e+03,  3.331220744181192e+04,  1.995921956875495e-11
3103        ,  6.571005249480760e-01,  9.478374520882260e-01,  1.711764104442294e+03,  3.331220744181192e+04,  6.680759317788880e-10
61          ,  4.228327395373529e-01,  3.337795350678954e-01,  2.300022388635455e+03,  1.532240828176865e+04,  6.984957710873185e-11
4857        ,  2.158041238424584e-01,  8.812553193183075e-01,  9.770084488050142e+02,  3.353960615159429e+03,  4.814912387593307e-10
5086        ,  8.074442933165005e-01,  4.680728037517188e-01,  1.402276090598531e+03,  6.288676153423929e+03,  7.582849637190859e-11
4013        ,  8.226286630341647e-01,  5.556274795453680e-01,  1.105176908502853e+03,  3.353960615159428e+02,  1.291906500796343e-10
5140        ,  3.409955282878896e-01,  5.927442298167862e-01,  1.514369774214881e+03,  7.897224251264556e+01,  2.423609307302678e-10
1714        ,  6.260925081144033e-01,  2.755284101551028e-01,  3.111107505684350e+03,  6.414031373763622e+02,  1.496982873199963e-10
3143        ,  7.340103030625604e-01,  7.106014249092610e-01,  1.165042476960615e+03,  3.789813032163873e+02,  3.183461532525193e-10
1998        ,  2.737379160728164e-01,  3.387160831002214e-01,  1.840891502761642e+03,  3.717182950819672e+03,  3.117252105803915e-12
4965        ,  5.626153849158064e-01,  4.758032114536626e-01,  1.014049070499620e+03,  1.467357769132250e+03,  2.079123258462226e-11
4165        ,  5.637598156938142e-01,  4.519321746785283e-01,  1.053337978089163e+03,  1.414919345018233e+03,  0.000000000000000e+00
4548        ,  4.053742724397783e+00,  1.564614567925765e+00,  1.406115222612679e+03,  3.815130199743850e+03,  1.343749412692843e-09
3653        ,  4.123452184594104e-01,  4.620740189685781e-01,  1.368258204162423e+03,  1.299659738374279e+03,  6.578320601983427e-11
1207        ,  8.657478107992704e-01,  8.659215123168422e-01,  0.000000000000000e+00,  1.538597076610170e+05,  2.143321091851620e-10
5012        ,  2.864264082651122e-01,  3.945204760075680e-01,  1.488496317993865e+03,  1.676980307579715e+04,  0.000000000000000e+00
1374        ,  3.344284912594455e-01,  8.854423086801828e-01,  1.016725697181432e+03,  3.126733974683544e+04,  4.779493128770496e-10
692         ,  2.765722507150151e-01,  3.421432289077282e-01,  1.859010179525689e+03,  2.242950025710383e+04,  0.000000000000000e+00
3046        ,  4.397656991445278e-01,  8.358507841877009e-01,  2.114299860648141e+03,  6.450745586661911e+02,  6.256046609736077e-10
3273        ,  4.279941637653420e-01,  8.191340425759823e-01,  2.311486546389824e+02,  3.647965010707177e+03,  2.816918171926224e-10
1501        ,  4.347843693652347e-01,  3.532406072211596e-01,  1.855140753173333e+03,  6.450745586661911e+02,  2.400069308826471e-11
1046        ,  2.969119395752837e-01,  4.389271826274682e-01,  1.919354965501623e+03,  3.112906154383851e+04,  1.173498299004593e-10
190         ,  6.437343939121787e-01,  5.887770996972217e-01,  1.374852720523722e+03,  4.204875420427552e+04,  1.910167804766924e-10
699         ,  3.997961963947440e-01,  3.618792151153546e-01,  1.826430780482681e+03,  3.717182950819672e+03,  2.737806001818072e-11
3231        ,  1.669947311409719e-01,  8.560406889654028e-01,  1.059764840501683e+03,  1.564305804765514e+02,  4.683152389714504e-10
4771        ,  1.373981975050213e+00,  8.048455937391388e-01,  9.019873079875414e+02,  5.030940922739143e+03,  3.794997076801436e-10
5845        ,  3.507512569655199e-01,  4.765717918958130e-01,  1.368258204162423e+03,  1.299659738374279e+03,  8.252034477884295e-11
144         ,  3.163901103983514e-01,  3.303421140674628e-01,  1.915825175167822e+03,  5.107871807744495e+03,  5.545056322540938e-12
5240        ,  8.005443023354845e-01,  8.743083459781530e-01,  1.665323022834081e+03,  4.481785584583103e+04,  5.689640034565531e-10
3928        ,  3.063271174752428e-01,  3.011825358243995e-01,  2.069246169315912e+03,  1.789921038770714e+03,  0.000000000000000e+00
1409        ,  4.310791578022433e-01,  4.110953001323668e-01,  1.426020210632320e+03,  7.823024038004748e+02,  1.711845475381941e-11
4621        ,  1.551781381668102e+00,  7.172513446616501e-01,  9.084487447342360e+02,  5.030940922739143e+03,  2.794836142450689e-10
3240        ,  2.767813637791589e-01,  3.213504713462165e-01,  1.943683526828990e+03,  5.002262647267760e+03,  0.000000000000000e+00
17          ,  6.161106802922530e-01,  6.305983921123013e-01,  1.986073562475520e+03,  7.106604254253210e+04,  3.283404654750827e-10
4461        ,  3.766819950069740e-01,  6.491730727713382e-01,  1.365436458525050e+03,  3.940903722812329e+03,  2.798610430740166e-10
473         ,  1.428630953811777e+00,  1.260986195009206e+00,  0.000000000000000e+00,  2.687635430080705e+05,  6.079007904846746e-10
1851        ,  1.358309328635701e+00,  4.994553214497251e-01,  2.414653804215205e+03,  2.580298234664765e+01,  2.890994169579955e-10
2170        ,  2.395760124893326e-01,  2.712159736552515e-01,  2.644229159626085e+03,  1.556453077191926e+04,  5.652559911800606e-11
2843        ,  2.309348520264099e-01,  8.801992559475048e-01,  1.333904324506632e+03,  2.096225384474643e+03,  5.421677574555523e-10
5572        ,  6.969543250824449e-01,  5.043002408412338e-01,  1.363616255951807e+03,  5.827506568839508e+03,  1.112720777279319e-10
5571        ,  2.730614169737787e-01,  4.979797890838452e-01,  1.004185133939416e+03,  6.459280270346491e+02,  4.514843410448622e-11
4895        ,  1.922033475044493e-03,  1.045416338868701e+00,  7.084394503333650e+02,  6.832876570979159e+05,  2.549970668610096e-10
5388        ,  6.368323928337257e-01,  3.715103521066942e-01,  1.879428487534788e+03,  6.934551505661556e+02,  4.923170969131970e-11
3140        ,  5.701956378891581e-01,  5.515321985356696e-01,  2.305669592132132e+03,  3.789813032163873e+02,  3.303361362931127e-10
4436        ,  5.221282497614623e-01,  3.572152708495299e-01,  1.743593292654304e+03,  1.802753830648193e+04,  0.000000000000000e+00
4894        ,  8.470236059943466e-01,  5.632195428762395e-01,  1.023804377303461e+03,  8.560619676528599e+00,  1.241769942906178e-10
5491        ,  2.813492134041459e-01,  3.652027549420800e-01,  1.632867958288000e+03,  7.245212672978145e+01,  0.000000000000000e+00
3337        ,  1.214756754066854e+00,  1.118769001689900e+00,  0.000000000000000e+00,  3.359544287600881e+05,  4.071580113624109e-10
1535        ,  4.855282457503512e-01,  3.366265062238994e-01,  1.883487306679786e+03,  5.002262647267760e+03,  7.311331892462645e-12
4114        ,  3.826627432893664e-01,  6.293304407824377e-01,  4.927402542003213e+02,  1.963529415678013e+01,  1.094104863502185e-10
1602        ,  5.192191796159408e-01,  4.116186903289695e-01,  1.613345884262080e+03,  2.020940584803257e+04,  3.928078186700528e-11
810         ,  2.868685564168784e-01, -1.245988648884130e-03,  4.196521966353391e+03,  3.065902912841531e+04,  0.000000000000000e+00
4252        ,  3.980884714088163e-01,  2.542509687910967e-01,  2.379839665883098e+03,  1.161134205599144e+02,  0.000000000000000e+00
3489        ,  3.134675309793362e-01,  2.618994281089294e-01,  2.395372075809569e+03,  4.988691068482817e+03,  8.842679530629455e-12
541         ,  2.916316255005624e-01,  5.651437120952040e-01,  1.447211225885810e+03,  2.640270612826602e+03,  1.975851742882648e-10
5067        ,  4.880341530361657e-01,  4.801796203424107e-01,  1.072906651406948e+03,  5.828507013806706e+00,  3.673353727119095e-11
840         ,  2.606426819626189e-01,  2.649019114468325e-01,  2.662408636603654e+03,  1.781675381601006e+03,  5.985342366412867e-11
2543        ,  2.468367800848869e-01,  3.116881933868297e-01,  2.293046610758603e+03,  3.789813032163873e+02,  5.128019393826493e-11
1765        ,  4.726809752093284e-01,  3.948345194058462e-01,  1.877758370812560e+03,  6.884522871307798e+03,  7.250361102578593e-11
5027        ,  3.931146662823314e+00,  2.045864682988319e+00,  7.771183575520550e+02,  3.940903722812329e+03,  1.791386769095226e-09
5590        ,  4.952317004372576e-01,  5.852201434583533e-01,  1.332303178479032e+03,  1.006188184547829e+03,  2.019438331065770e-10
5953        ,  8.231081017197098e-01,  7.419268564023234e-01,  7.296300000000000e+02,  1.941336986301370e+03,  2.789823312460907e-10
5014        ,  2.493964447741094e+00,  1.180802432800026e+00,  1.427370058777758e+03,  2.796933588989530e+02,  9.062216464301327e-10
5161        ,  2.958700489676768e-03,  5.706983966595409e-01,  1.674933356465585e+03,  7.568173240795200e+01,  2.444499615302037e-10
3488        ,  7.549531359415509e-01,  4.436793613992875e-01,  1.372700611257045e+03,  2.515470461369572e+03,  4.464765999873765e-11
4657        ,  4.079830398690728e-01,  3.711344991714237e-01,  1.611323857815366e+03,  5.867268028503561e+03,  0.000000000000000e+00
3494        ,  3.447741442165272e-01,  4.997813742147835e-01,  1.906184462514125e+03,  3.815130199743850e+03,  2.002062632151621e-10
3908        ,  8.002106352428636e-01,  8.741661708082008e-01,  1.332537838981834e+03,  3.940903722812329e+03,  5.339647357806354e-10
581         ,  4.406849280543824e-01,  6.369069336885443e-01,  6.970957164569999e+02,  1.621385448751991e+05,  6.499802877157582e-11
5682        ,  5.641156757089421e-01,  4.875554674674916e-01,  1.124107146839601e+03,  5.828507013806706e+00,  5.403009843305148e-11
2451        ,  4.073672603908426e-02,  4.510228176165917e-01,  1.473792010248522e+03,  1.564604807600950e+03,  7.098100148833219e-11
3250        ,  1.496314121397469e+00,  7.517007794469702e-01,  1.147222785348303e+03,  3.353960615159429e+03,  3.611188876142721e-10
904         ,  1.794162371023415e-01,  2.209941797910351e-01,  2.690744662232401e+03,  8.409507801156748e+00,  1.498833569927684e-11
4381        ,  1.649101137832138e-01,  5.646771680702946e-01,  8.402903845984034e+02,  3.940903722812329e+03,  9.224562509566949e-11
4512        ,  6.534274727240167e-01,  3.705261930637977e-01,  2.010510923134155e+03,  1.556453077191926e+04,  6.248624275306966e-11
4579        ,  6.641205439698223e-01,  4.600865718980406e-01,  1.225198835444377e+03,  1.676980307579715e+04,  3.053534331431667e-11
4200        ,  3.598227472139516e-01,  6.477243605651523e-01,  1.369586628862967e+03,  5.827506568839508e+03,  2.778738623641921e-10
2246        ,  1.460359506445666e+00,  9.146010482578815e-01,  1.496650005114124e+03,  2.994364195271145e+02,  6.107735579804673e-10
5515        ,  1.510933104515969e+00,  7.244610859768240e-01,  1.129851387924179e+03,  1.316204041877426e+03,  3.278010362029386e-10
1690        ,  5.036609863594430e-01,  4.607026374871893e-01,  1.808616024718376e+03,  7.568173240795200e+01,  1.403919309140184e-10
3474        ,  2.616037999835369e-01,  3.179374410331863e-01,  1.961753242375864e+03,  3.456450240305952e+03,  0.000000000000000e+00
4011        ,  4.880622579426966e-01,  4.043007311289381e-01,  1.638371068356891e+03,  2.220813829454128e+04,  3.403704799685479e-11
1755        ,  2.773526089542496e-01,  3.007422234929839e-01,  2.074722160966170e+03,  2.581812979234973e+03,  0.000000000000000e+00
1922        ,  7.312487589637039e-01,  3.516357967762525e-01,  2.063006454193808e+03,  3.709178712330599e+01,  5.812994213934263e-11
5332        ,  4.100552464339441e-01,  1.097700474974447e+00,  1.365436458525050e+03,  3.940903722812329e+03,  7.976692199277617e-10
4907        ,  1.012167879035848e+00,  5.579966012259380e-01,  9.700619114552991e+02,  6.288676153423929e+03,  1.055129187479484e-10
1740        ,  2.669558098130564e-01,  6.748476955443045e-01,  1.450660122032050e+03,  4.935765157040348e+02,  3.259938669347982e-10
3322        ,  8.283861712865532e-01,  6.372342303103669e-01,  2.032583859317549e+03,  6.450745586661911e+02,  3.822940997588914e-10
256         ,  4.480631894011548e-01,  3.565165689236744e-01,  1.904539800439182e+03,  1.265863882788853e+04,  2.971858349022197e-11
5530        ,  3.417863755225465e-01,  3.175580206529988e-01,  2.200162157164305e+03,  9.001424050632911e+02,  4.184247371438372e-11
5063        ,  2.515839930690222e+00,  2.924007612108017e+00,  0.000000000000000e+00,  4.083532467532468e+06,  4.521945483471590e-10
959         ,  2.727736175292161e-01,  2.006307623982097e-01,  2.850535882840205e+03,  2.921947625825650e+03,  1.730014840429858e-11
2965        ,  2.263439814703008e-02,  6.467025094107398e-01,  1.299547965294511e+03,  9.852259307030821e+03,  2.624919560187175e-10
1288        ,  8.565500251305282e-01,  8.777379049049828e-01,  1.616531694440522e+03,  7.040721634204274e+03,  5.851094858408119e-10
2215        ,  2.980750127613919e-01,  6.590372617935473e-01,  1.365436458525050e+03,  3.940903722812329e+03,  2.912488818295579e-10
1604        ,  2.949252442537715e-01,  3.314674937921622e-01,  2.190933522852399e+03,  3.711356157650274e+03,  5.478806335128943e-11
797         ,  3.174687431472863e-01,  3.034779323822143e-01,  2.121838752044264e+03,  2.904539601639345e+03,  1.106366768701079e-11
917         ,  6.385434166276621e-01,  5.824200660000062e-01,  9.530914326801077e+02,  1.645255052346783e+02,  1.341304134793430e-10
2041        ,  1.122854806273425e+00,  1.593813410088653e+00,  0.000000000000000e+00,  4.102925537627118e+05,  9.151319685395086e-10
1990        ,  2.406279990188265e-01,  3.436418924815889e-01,  1.798816291094200e+03,  1.290906489617487e+03,  2.907705297564345e-12
5081        ,  3.669187600522349e-01,  4.857752986473169e-01,  8.842672186910889e+02,  3.096394351084813e+00,  1.084139042411850e-11
836         ,  2.304848497055520e-01,  6.145873946835817e-01,  1.635327161868357e+03,  9.542479303611340e+01,  2.883145560412575e-10
1100        ,  6.410062278975965e-01,  1.222223001573101e+00,  2.711835108958064e+02,  3.350678361847989e+05,  5.735850003876402e-10
5476        ,  1.463450448969339e+00,  8.259551363773741e-01,  2.243341861988066e+03,  6.934551505661556e+02,  6.362862332755754e-10
3293        ,  1.241554384164064e+00,  8.020281848905831e-01,  5.591832052037953e+02,  8.859343597431714e+03,  3.153696048108835e-10
1762        ,  4.380555087565468e-01,  2.734853189956873e-01,  2.413153441384623e+03,  9.192312460993224e+01,  2.793216352843785e-11
3710        ,  9.730183705641069e-01,  4.910769841389451e-01,  1.286316697328283e+03,  4.066677245880807e+03,  8.370669887377101e-11
2072        ,  1.661760927490878e-04,  4.542924672763424e-01,  1.619851001958080e+03,  1.941336986301370e+03,  9.960135612972008e-11
5065        ,  2.710356679264817e-01,  3.560720365603653e-01,  1.747298559589159e+03,  1.676980307579715e+04,  0.000000000000000e+00
5582        ,  2.989973811263296e-01,  2.296457746321626e-01,  2.564843229622065e+03,  6.225812308767701e+03,  0.000000000000000e+00
193         ,  3.082250889881856e-01,  4.799458037695855e-01,  1.755549377911673e+03,  1.419997138579235e+04,  1.458209876969643e-10
1394        ,  6.698877503962527e-01,  7.030232691266711e-01,  4.487024160000000e+02,  3.183792657534246e+03,  1.852115545638956e-10
5496        ,  2.791177889236189e-01,  3.360159075303341e-01,  1.840891502761642e+03,  3.717182950819672e+03,  0.000000000000000e+00
3768        ,  3.505305090640550e-01,  4.305306093264183e-01,  1.297884597911243e+03,  2.096225384474643e+03,  1.686429662577499e-11
1889        ,  4.840220417950522e-01,  5.514427738513121e-01,  1.646979772728024e+03,  3.093079498411952e+02,  2.172986151613630e-10
3527        ,  2.762055065992822e-01,  2.881083913427037e-01,  2.159176835201860e+03,  2.397234149893288e+03,  0.000000000000000e+00
1506        ,  6.267388286871255e-01,  4.420165634269984e-01,  1.764537196057824e+03,  9.192312460993224e+01,  1.112507375411224e-10
197         ,  3.894945506464157e-01,  3.254392977334805e-01,  2.037659511068560e+03,  4.885790424799081e+03,  2.090163398512812e-11
1152        ,  6.473135964753962e-01,  1.165158431880059e+00,  0.000000000000000e+00,  7.748781653590827e+05,  2.218960005325678e-10
