# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.506039587801888; Max AE: 9.3824369374462
# Coefficients
# Task   a0                      c0
# all ,  1.361564728033501e-04,  5.149408405073250e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4639        ,  5.675867230077621e-01,  5.159513538145178e-01,  7.421705970984340e+00
426         ,  2.836983816425677e-01,  5.428574856536055e-01,  2.050335512627469e+02
170         ,  1.660991632768670e+00,  1.012762944194574e+00,  3.656250000000000e+03
2857        ,  1.499778794324633e+00,  5.165011069032089e-01,  1.145936262712543e+01
2855        ,  1.800984658457553e-01,  5.179162917137288e-01,  2.185317484465988e+01
3272        ,  1.321055579533591e+00,  8.372761337692680e-01,  2.367388686158826e+03
977         ,  3.243779957119809e-01,  5.195822892757707e-01,  3.408907907851894e+01
1085        ,  7.214495391688156e-01,  6.701274436993621e-01,  1.139766622892560e+03
3352        ,  6.380881603159663e-02,  5.317345762095860e-01,  1.233414420665555e+02
3957        ,  7.161589426877741e-01,  5.204701213814075e-01,  4.060975405898108e+01
4104        ,  3.172515486196404e-01,  5.212756586563904e-01,  4.652601538976886e+01
673         ,  4.106952809203296e-01,  5.237639776680557e-01,  6.480145217535053e+01
2087        ,  5.438054434547998e-01,  5.191995943436424e-01,  3.127837956310965e+01
4189        ,  5.535101932824283e-01,  5.212499371148996e-01,  4.633710375772423e+01
5103        ,  1.023030741255108e+00,  5.503152572609624e-01,  2.598070883102889e+02
3326        ,  3.124905256643162e-01,  5.245247054138211e-01,  7.038861031849743e+01
3882        ,  6.458154500015579e-01,  5.336783924391036e-01,  1.376177830255722e+02
5387        ,  1.925285823186471e-01,  5.201822012871038e-01,  3.849512749459097e+01
5654        ,  3.885951458536591e-01,  5.227190407241284e-01,  5.712692211142597e+01
754         ,  3.997634050509525e-01,  5.185034013887014e-01,  2.616519661552736e+01
4248        ,  3.105804372492323e-01,  5.208578760292221e-01,  4.345761461111725e+01
2493        ,  9.626359475953105e-01,  5.204701213814075e-01,  4.060975405898108e+01
5219        ,  4.612059150242213e-01,  5.201623161800009e-01,  3.834908150284692e+01
3871        ,  2.952854150112111e-01,  5.250085813292957e-01,  7.394243266356816e+01
1582        ,  2.870921686693427e-01,  5.255179126846441e-01,  7.768321225973220e+01
5813        ,  9.029373206903819e-01,  5.531944591394085e-01,  2.809533608242987e+02
1076        ,  3.105814183998875e-01,  5.255025421764745e-01,  7.757032369958436e+01
4388        ,  2.851073774126855e+00,  5.175456839122194e-01,  1.913124915226452e+01
5511        ,  2.847190207291028e-01,  5.175984819544824e-01,  1.951902390271071e+01
3496        ,  3.317400725563952e-01,  5.166224341831577e-01,  1.235044975247961e+01
446         ,  4.132344195034984e-01,  6.554247647312331e-01,  1.031782928357787e+03
3249        ,  9.784663526893489e-01,  5.255954100832907e-01,  7.825239121282134e+01
2837        ,  1.090532110054364e-01,  5.332665156540451e-01,  1.345927576516158e+02
4103        ,  2.230793370431920e-01,  5.293886445334114e-01,  1.061117677964033e+02
3762        ,  2.854538848632306e-01,  5.306260850310427e-01,  1.152001384933916e+02
4577        ,  3.892110752006994e-01,  5.462638300289742e-01,  2.300514171433388e+02
3516        ,  3.069672661205222e-01,  5.235987503804016e-01,  6.358794183498816e+01
1111        ,  1.896763927590234e-01,  5.209846403528431e-01,  4.438863405522497e+01
5951        ,  2.156954467591814e-03,  6.313848985462596e-01,  8.552223455958197e+02
4374        ,  3.295649618610170e-01,  5.439057034073274e-01,  2.127321772049437e+02
4699        ,  3.503365495059951e-01,  5.251293199725615e-01,  7.482919655205529e+01
5631        ,  7.930596907891923e-01,  5.221139265393743e-01,  5.268266637906584e+01
3749        ,  3.239279294576002e-01,  5.226260428601170e-01,  5.644390012872732e+01
5265        ,  6.281496320606995e-01,  5.244778787123235e-01,  7.004469202703898e+01
798         ,  2.393909845798441e-01,  5.507564584310052e-01,  2.630474863681907e+02
3583        ,  3.885712792341638e-01,  5.603130358147759e-01,  3.332356837194338e+02
3413        ,  5.109764771473696e-01,  5.212756586563904e-01,  4.652601538976886e+01
5169        ,  8.248570170388879e-01,  5.255918903501168e-01,  7.822654056392157e+01
243         ,  2.120363124047197e+00,  8.949466019405037e-01,  2.790948925226775e+03
3082        ,  4.254434725430449e-01,  5.278618452864648e-01,  9.489820434612446e+01
3784        ,  3.914353284119012e-01,  5.226963717292740e-01,  5.696042988092251e+01
2598        ,  3.299305005843891e-01,  5.507564584310052e-01,  2.630474863681907e+02
4469        ,  1.268626063597782e-01,  5.809668702666879e-01,  4.849275866210473e+02
5839        ,  6.540639031323516e-01,  5.243663577193008e-01,  6.922562708854089e+01
5297        ,  1.860167704756301e+00,  5.252554930928740e-01,  7.575587390873707e+01
5017        ,  6.892618555748784e-01,  5.217647370560637e-01,  5.011804733363251e+01
1165        ,  6.265555359342828e-02,  5.164734437360083e-01,  1.125619074237402e+01
3506        ,  3.208014137711735e-01,  5.430226729029918e-01,  2.062467675424081e+02
4562        ,  4.987045404346574e-01,  5.178992621544009e-01,  2.172810139807763e+01
306         ,  2.429582604685360e-01,  5.217964763855921e-01,  5.035115655624138e+01
2064        ,  1.466453791039891e+00,  5.182912436272265e-01,  2.460700582880375e+01
1026        ,  2.681249370387426e-01,  5.205940241976510e-01,  4.151975718767912e+01
4091        ,  4.558574208319798e-01,  5.298679153319382e-01,  1.096317679011288e+02
4993        ,  5.361178406511813e-01,  5.165108385748007e-01,  1.153083680232588e+01
3709        ,  2.799417672340236e-01,  5.278151953294917e-01,  9.455558415324870e+01
5339        ,  2.413428813481511e-01,  5.180310079297736e-01,  2.269570707014185e+01
327         ,  4.082772082245459e-01,  6.756049013904238e-01,  1.179995762046105e+03
5203        ,  5.510405257929457e-01,  5.172867299782429e-01,  1.722936429402071e+01
4286        ,  7.221441913004216e-01,  5.220861025926893e-01,  5.247831365082558e+01
486         ,  4.624110214852642e-01,  5.599365030736352e-01,  3.304702423607663e+02
1425        ,  3.409398084092597e-01,  5.204594134524848e-01,  4.053110977052251e+01
669         ,  8.335442645878868e-01,  9.499607711140288e-01,  3.195000000000000e+03
201         ,  3.796013464363304e-01,  5.195216884800246e-01,  3.364399707471581e+01
334         ,  3.359072694451038e-01,  5.463644891154722e-01,  2.307907069062526e+02
1512        ,  4.339260800855968e-01,  5.908001870506476e-01,  5.571482940284870e+02
4241        ,  4.086878320581750e-01,  5.164902339666523e-01,  1.137950644157055e+01
2841        ,  5.709059979493186e-01,  5.201641276292425e-01,  3.836238567564411e+01
3412        ,  2.167607623345648e-01,  5.202018958491891e-01,  3.863977403015225e+01
3349        ,  2.134201580816199e-01,  5.173106577913614e-01,  1.740510190403558e+01
5826        ,  3.135159130597167e-01,  5.233413722382773e-01,  6.169763036594708e+01
3368        ,  2.020359895621197e+00,  9.875856851034158e-01,  3.471335845184008e+03
5800        ,  2.514299956697809e-01,  5.206237831652361e-01,  4.173832165965997e+01
2086        ,  5.601495968193421e-01,  5.335736498743813e-01,  1.368485021932630e+02
3289        ,  1.618659448023309e+00,  1.753175035475552e+00,  9.094200000000001e+03
4441        ,  8.150360496354483e-01,  5.184795048755330e-01,  2.598968888771640e+01
3454        ,  5.496384267456103e-01,  5.172668495589978e-01,  1.708335273220697e+01
1540        ,  1.932629399506531e-01,  5.176392248404306e-01,  1.981825966513405e+01
3178        ,  1.815669551519358e+00,  1.754940167504230e+00,  9.107163996439796e+03
4206        ,  1.036983251068219e-01,  5.173762632029580e-01,  1.788694026431236e+01
1113        ,  9.270021734934444e-01,  5.212268971071097e-01,  4.616788662602565e+01
2           ,  3.753191461658695e-01,  5.250331332134013e-01,  7.412275375738062e+01
4046        ,  1.257762824728675e+00,  5.222612726199745e-01,  5.376484835371920e+01
1269        ,  9.021108117010915e-01,  6.546111512704769e-01,  1.025807351552626e+03
5841        ,  9.794734940525429e-01,  5.220482262572418e-01,  5.220013124298509e+01
5294        ,  3.709999830266978e-01,  5.263664015458792e-01,  8.391493113262450e+01
3251        ,  4.424682787414332e-01,  7.148996015984032e-01,  1.468595337218210e+03
2400        ,  1.496927107777019e+00,  5.234422874044012e-01,  6.243880090338981e+01
5687        ,  7.858395500254273e-02,  5.219815671286463e-01,  5.171055386760870e+01
4528        ,  3.928436175801702e-01,  5.254237239199574e-01,  7.699144371764615e+01
3059        ,  8.323434496555131e-01,  1.218237048104543e+00,  5.165352723355168e+03
3596        ,  4.080909235471303e-01,  5.231691594325009e-01,  6.043281495004599e+01
2033        ,  9.098635581373489e-01,  5.176448115574763e-01,  1.985929125864364e+01
5768        ,  3.077977082925916e-01,  5.201440613620136e-01,  3.821500915497101e+01
3241        ,  3.681495728807642e-01,  5.216801611808625e-01,  4.949688057262583e+01
3798        ,  3.526087537274092e-01,  5.208485922643186e-01,  4.338943008259343e+01
1171        ,  2.557794245696279e-01,  5.164734437360083e-01,  1.125619074237402e+01
1227        ,  3.556910699599244e-01,  5.205998323102397e-01,  4.156241481877885e+01
2317        ,  4.123727537130193e-01,  5.930464109001500e-01,  5.736456650550302e+02
515         ,  4.184712176865655e-01,  5.159127446451061e-01,  7.138141270630284e+00
1135        ,  2.893943997595073e-02,  5.361232368352085e-01,  1.555739208849586e+02
2820        ,  1.118415163950294e+00,  5.269369055262694e-01,  8.810499252775284e+01
2989        ,  4.077257686094069e-01,  5.523178644696005e-01,  2.745152190910443e+02
1312        ,  4.835730693962083e-01,  5.468975321291232e-01,  2.347056365653138e+02
2378        ,  5.159165915720516e-01,  5.217964763855921e-01,  5.035115655624138e+01
3463        ,  2.620115083881406e-01,  5.636420204261812e-01,  3.576853815036390e+02
1708        ,  6.235101539908560e-01,  5.178175787826859e-01,  2.112817860312569e+01
4804        ,  3.486844818613911e-01,  5.195366039174795e-01,  3.375354337205866e+01
4813        ,  4.963126713800165e-01,  5.222118735993524e-01,  5.340203768739602e+01
2440        ,  4.437687912218816e-01,  5.205396720842260e-01,  4.112056857544625e+01
2680        ,  2.852604161750711e-01,  5.534171887037851e-01,  2.825891961231338e+02
2695        ,  1.908734727042810e+00,  5.858127405366806e-01,  5.205180375942571e+02
4163        ,  1.964326791175302e+00,  5.387678501361739e-01,  1.749972596841728e+02
3018        ,  9.138398185676363e-01,  5.257199554103826e-01,  7.916711325671476e+01
3856        ,  4.265477656719937e-01,  5.184284137992792e-01,  2.561445093389864e+01
3071        ,  4.652456341927866e-01,  5.229208748578817e-01,  5.860929110643309e+01
3292        ,  7.265199747804960e-01,  1.367824986147510e+00,  6.264000000000000e+03
2558        ,  3.311767905221605e-01,  5.165187754251136e-01,  1.158912892865211e+01
5820        ,  2.029804204938353e-01,  5.812257958735874e-01,  4.868292634313258e+02
5862        ,  5.679836103055800e-01,  5.222648231492576e-01,  5.379092518436909e+01
3266        ,  2.054118047863807e-01,  5.403467483645916e-01,  1.865934636391481e+02
1817        ,  7.612115412081971e-01,  6.627589123544857e-01,  1.085648510156791e+03
1462        ,  3.778004838076771e-01,  5.164608770379492e-01,  1.116389474057237e+01
4836        ,  4.334765371321259e-01,  5.353636167008163e-01,  1.499948975836633e+02
5383        ,  3.582265566421049e-01,  5.251398343992542e-01,  7.490641966511211e+01
3188        ,  3.494683187149726e-01,  5.401083691610350e-01,  1.848426897049492e+02
4705        ,  2.638614316923278e-01,  5.332793694011471e-01,  1.346871618825515e+02
4882        ,  2.284323267992681e+00,  5.310171542357738e-01,  1.180723427792349e+02
4735        ,  4.688207851200398e-01,  5.520037718312620e-01,  2.722083685104473e+02
3543        ,  4.367795999930121e-01,  5.226955922026763e-01,  5.695470465477914e+01
5548        ,  6.829052673127196e-01,  5.396290673516745e-01,  1.813224618414321e+02
3398        ,  3.916781565754800e-01,  5.605013021853462e-01,  3.346184043987676e+02
2149        ,  4.258964905328073e-01,  6.064187213807390e-01,  6.718584800998402e+02
4661        ,  9.614635475985424e-02,  5.238961594981790e-01,  6.577226044764042e+01
1835        ,  4.534679416561918e-01,  5.564795919275850e-01,  3.050809892839546e+02
886         ,  3.008114948908515e-01,  5.299088849154884e-01,  1.099326686420674e+02
3320        ,  1.852433481730295e+00,  1.693356958423947e+00,  8.654866666666667e+03
4987        ,  2.382024413393763e-01,  5.171183676758649e-01,  1.599282886598342e+01
5750        ,  7.026918418792470e-01,  5.172405726350295e-01,  1.689036209851031e+01
4595        ,  3.723401734447505e-01,  5.222937346226140e-01,  5.400326524254727e+01
3452        ,  4.745441473307369e-01,  5.532886932703512e-01,  2.816454625584478e+02
3696        ,  3.941760730700247e-01,  5.531030960654466e-01,  2.802823455425368e+02
157         ,  4.654440330120342e-01,  7.014705507480000e-01,  1.369965793033421e+03
1772        ,  7.246612972369009e-01,  6.783398652723684e-01,  1.200082679881401e+03
927         ,  1.480396899807841e+00,  1.671617308266345e+00,  8.495199999999999e+03
4979        ,  2.357167639605726e-01,  5.212907808542536e-01,  4.663708023708703e+01
1553        ,  4.009365451518832e-01,  6.543537299957716e-01,  1.023916723296729e+03
2997        ,  1.102715818899084e+00,  1.105498821215952e+00,  4.337347821587338e+03
5212        ,  2.485749381012224e-01,  5.672473905997070e-01,  3.841649905835028e+02
3633        ,  2.887579553745006e-01,  5.172068424936966e-01,  1.664263137636019e+01
1794        ,  6.539965417912589e-01,  5.565581150871696e-01,  3.056577019291038e+02
341         ,  3.533383761502017e-01,  5.195819382051259e-01,  3.408650064329968e+01
653         ,  6.500257863733130e-01,  5.793154380986513e-01,  4.727986577935377e+02
5072        ,  2.410526694857138e-01,  5.173988753528219e-01,  1.805301499728916e+01
1569        ,  3.013707980492537e-01,  5.231030685174392e-01,  5.994741081390104e+01
664         ,  4.797214418286389e-01,  5.417106154905321e-01,  1.966103735800392e+02
5020        ,  6.221162676369567e-01,  5.221380375690459e-01,  5.285974962142070e+01
5734        ,  6.138128329785546e-01,  5.185034013887014e-01,  2.616519661552736e+01
1782        ,  4.242842581236019e-01,  5.601247694442055e-01,  3.318529630401001e+02
4833        ,  2.567826878780439e-01,  5.275179402162976e-01,  9.237239662588540e+01
2999        ,  5.760384112973701e-02,  5.340311554509208e-01,  1.402086478192469e+02
4786        ,  3.715596843139274e-01,  5.181691159710003e-01,  2.371004034701970e+01
1693        ,  3.295382302036852e-01,  5.595264401169395e-01,  3.274585386330412e+02
3142        ,  4.300387862811498e-01,  5.263664015458792e-01,  8.391493113262450e+01
4948        ,  5.318628905482236e-01,  5.974467247250979e-01,  6.059637306919334e+02
3656        ,  2.576079054431925e-01,  5.219530628782073e-01,  5.150120465451505e+01
4887        ,  6.452659072154850e-01,  5.180310079297736e-01,  2.269570707014185e+01
4022        ,  6.936506259545998e-01,  5.249456873848034e-01,  7.348050864925291e+01
1476        ,  1.323155995267268e-01,  5.158323393059875e-01,  6.547604974682404e+00
3444        ,  2.516128729363317e-01,  5.246351274658637e-01,  7.119960409476899e+01
4476        ,  3.146252081134564e-01,  5.208064270530678e-01,  4.307974806467284e+01
823         ,  4.789492617505769e-01,  6.329055931513952e-01,  8.663910735587708e+02
5490        ,  2.568968262537830e-01,  5.243916247060900e-01,  6.941120024763482e+01
5467        ,  1.234181435443656e+00,  5.266324167659949e-01,  8.586867754393072e+01
5266        ,  1.048338025575153e+00,  5.263125580195654e-01,  8.351947783389259e+01
1442        ,  5.652524805685766e-01,  1.336645153875543e+00,  6.035000000000000e+03
3608        ,  3.677333353318271e-01,  5.417106154905321e-01,  1.966103735800392e+02
332         ,  3.106022935418698e-01,  5.231361139749701e-01,  6.019011288197352e+01
4078        ,  8.828218293959171e-02,  5.201822012871038e-01,  3.849512749459097e+01
5460        ,  2.750401334051221e-01,  5.301124266233502e-01,  1.114275788998840e+02
3938        ,  1.574498034731330e+00,  5.305299932136995e-01,  1.144943929980460e+02
5392        ,  6.020804222557902e-01,  5.178794134357284e-01,  2.158232266083722e+01
4223        ,  3.407930713523217e-01,  5.251188055458688e-01,  7.475197343899848e+01
3509        ,  1.128486966581586e+00,  1.087603124830842e+00,  4.205913039114994e+03
625         ,  2.635514141839260e-01,  5.264930325924634e-01,  8.484497172472406e+01
4297        ,  4.170361002796616e-01,  5.229935054370238e-01,  5.914272574708344e+01
701         ,  2.516010219359615e-01,  5.189530275783655e-01,  2.946747215488763e+01
3357        ,  5.463972973748531e-01,  8.372761337692680e-01,  2.367388686158826e+03
652         ,  3.501130669205900e-01,  5.316152326024888e-01,  1.224649240087653e+02
4752        ,  2.128644008921960e-01,  5.158269688312968e-01,  6.508161571220463e+00
3061        ,  1.863091402254431e+00,  1.483993688743329e+00,  7.117200000000001e+03
