# FEAT_ID     Score                   Feature Expression
8549          0.0717634147138607598   (perimeter_area_ratio / ave:atomic_volume)
8550          0.0717722172194576041   (ave:thermal_conductivity / min:en_pauling)
8551          0.0718149020424953682   (min:atomic_radius * ave:electron_affinity)
8552          0.0718284387398668289   (ave:thermal_conductivity / max:heat_capacity_molar)
8553          0.0718510765408895413   (min:evaporation_heat / ave:Polarizability)
8554          0.0718592884725378633   (min:num_f_valence + max:num_p_valence)
8555          0.0718667117193894645   (min:boiling_point / max:lattice_constant)
8556          0.0718931705766522183   (min:evaporation_heat * max:fusion_enthalpy)
8557          0.0719248286522387592   (min:period * min:evaporation_heat)
8558          0.0719515479061876156   (max:icsd_volume * ave:num_p_valence)
8559          0.0719600720779760145   (min:thermal_conductivity / max:dipole_polarizability)
8560          0.0719783084814655943   (min:boiling_point / max:en_ghosh)
8561          0.0720127730297483309   cbrt(max:electron_affinity)
8562          0.0720679466970508553   (sum:evaporation_heat * min:thermal_conductivity)
8563          0.0720914991856998616   (ave:thermal_conductivity / min:electron_negativity)
8564          0.0720992444770086338   (max:electron_affinity * ave:period)
8565          0.0721044907726204887   (perimeter_area_ratio * ave:thermal_conductivity)
8566          0.0721220619401842372   (ave:num_p_valence * ave:en_ghosh)
8567          0.0721349295323989032   (sum:num_p_valence / sum:heat_capacity_mass)
8568          0.0721366713864911996   (ave:num_p_valence * ave:en_pauling)
8569          0.0721916694820083082   (min:covalent_radius_pyykko * ave:electron_affinity)
8570          0.0722347478676746702   (min:evaporation_heat / ave:c6_gb)
8571          0.0722989557196890148   (ave:covalent_radius_cordero / ave:gs_volume_per)
8572          0.0723097115140483027   (exp(-1.0 * sum:num_p_valence))
8573          0.0723156473045866166   (min:boiling_point / ave:en_allen)
8574          0.0723396529160591356   (min:gs_volume_per * decomposition_energy)
8575          0.0723660414839525645   (ave:thermal_conductivity / min:en_allen)
8576          0.0723832579242949803   (ave:gs_volume_per * ave:en_ghosh)
8577          0.0724440031850752952   (sum:thermal_conductivity * min:bulk_modulus)
8578          0.072464772230110025    (sum:num_p_valence / sum:molar_volume)
8579          0.0724680064431985765   (min:bulk_modulus / min:vdw_radius_uff)
8580          0.0724681791897001937   (ave:electron_negativity * ave:atomic_radius_rahm)
8581          0.0725105303609629021   (min:thermal_conductivity * min:hhi_p)
8582          0.0725493061967068253   (min:num_unfilled - max:num_p_valence)
8583          0.0725529517803838314   (min:en_allen * max:electron_affinity)
8584          0.0725871902191766449   (ave:num_p_valence - ave:num_p_unfilled)
8585          0.0725962350789297189   (min:evaporation_heat / ave:dipole_polarizability)
8586          0.0726065993789951625   (min:boiling_point * ave:heat_of_formation)
8587          0.0726096836119859285   (min:first_ion_en * ave:electron_affinity)
8588          0.0726119267441024813   (min:bulk_modulus * ave:covalent_radius_cordero)
8589          0.072677349913792752    (ave:thermal_conductivity / max:gs_volume_per)
8590          0.0726816963114433751   (max:electron_affinity * ave:icsd_volume)
8591          0.0728051233950823273   (energy_per_atom * ave:thermal_conductivity)
8592          0.0728099994691910474   (ave:vdw_radius_alvarez * ave:electron_affinity)
8593          0.0728293368653263745   (ave:vdw_radius_alvarez / max:atomic_volume)
8594          0.0728935387522342965   (sum:thermal_conductivity * min:melting_point)
8595          0.0729035269121890844   (decomposition_energy / sum:gs_est_bcc_latcnt)
8596          0.0729157671886715847   (max:electron_affinity * ave:molar_volume)
8597          0.0729251798371122473   (ave:en_allen * ave:covalent_radius_pyykko)
8598          0.0729643466992715151   (min:thermal_conductivity * min:lattice_constant)
8599          0.07296970056087837     (sum:boiling_point * min:thermal_conductivity)
8600          0.0729817808655188055   (max:num_p_valence / min:vdw_radius_mm3)
8601          0.072991872546552608    (min:thermal_conductivity * min:period)
8602          0.0730245533773717787   (ave:thermal_conductivity / ave:en_allen)
8603          0.0730342706935657171   (var:num_unfilled * ave:thermal_conductivity)
8604          0.073048992500956561    (var:num_unfilled * min:evaporation_heat)
8605          0.0730963393469841322   (min:gs_est_fcc_latcnt * ave:en_ghosh)
8606          0.0731011086909239272   (max:vdw_radius_mm3 * ave:electron_affinity)
8607          0.0731147844502937905   (max:atomic_radius / max:atomic_volume)
8608          0.0731408216170388176   (min:bulk_modulus / min:en_ghosh)
8609          0.0731571919538910598   (ave:num_valance * ave:num_p_valence)
8610          0.073163916448236499    (max:num_p_valence - average_cn)
8611          0.0732187452025604563   (ave:vdw_radius_uff * ave:en_pauling)
8612          0.0732894170120978877   (var:electron_affinity + ave:electron_affinity)
8613          0.0732896056716532684   (min:boiling_point / min:density)
8614          0.0733076780683055707   (max:gs_bandgap / max:heat_capacity_mass)
8615          0.0733413590013406169   (min:bulk_modulus / min:lattice_constant)
8616          0.0733553284709949627   (sum:num_p_valence / sum:gs_energy)
8617          0.0733712949048064      (min:vdw_radius_uff * max:mendeleev_number)
8618          0.0734359988376812878   (var:en_ghosh * decomposition_energy)
8619          0.0734493722878599986   (ave:thermal_conductivity / ave:molar_volume)
8620          0.0734693382703154041   (ave:gs_volume_per * ave:first_ion_en)
8621          0.0734795350230852268   (ave:thermal_conductivity / max:electron_negativity)
8622          0.0734905079694403857   (decomposition_energy * ave:icsd_volume)
8623          0.0734957753497738203   (n_symmetry_ops * min:boiling_point)
8624          0.0734996767517563654   (min:lattice_constant * ave:num_p_valence)
8625          0.0735299012154418119   (decomposition_energy * ave:num_d_unfilled)
8626          0.0735527944250976007   (ave:covalent_radius_pyykko / ave:gs_volume_per)
8627          0.0735700062157334661   (ave:vdw_radius_uff - ave:atomic_radius_rahm)
8628          0.0735991794367912566   (min:bulk_modulus * ave:sound_velocity)
8629          0.0736806740997379278   (decomposition_energy / max:electron_affinity)
8630          0.0737423306021304792   (min:evaporation_heat + ave:heat_of_formation)
8631          0.073754246495449427    (max:num_p_valence^6)
8632          0.0738380265181307754   (min:covalent_radius_pyykko_double * ave:electron_affinity)
8633          0.0738707444203229313   (sum:electron_affinity / sum:vdw_radius_alvarez)
8634          0.0739048738505754255   (min:melting_point * max:thermal_conductivity)
8635          0.0739165243542880962   (min:mendeleev_number * max:num_p_valence)
8636          0.0739199452185225758   (min:boiling_point / max:en_allen)
8637          0.073947990239981623    (min:thermal_conductivity / max:Polarizability)
8638          0.073960827628326925    (ave:vdw_radius / ave:icsd_volume)
8639          0.0739921767108409761   (min:evaporation_heat / sum:covalent_radius_pyykko_triple)
8640          0.0740055961034210563   (ave:thermal_conductivity / max:en_ghosh)
8641          0.0740244751961720987   (ave:dipole_polarizability / ave:atomic_volume)
8642          0.0740249853550376674   (min:thermal_conductivity * max:heat_capacity_mass)
8643          0.0740384439349963536   (ave:thermal_conductivity / max:en_pauling)
8644          0.0740478759485359017   (max:vdw_radius * ave:electron_affinity)
8645          0.0740515652230541443   (ave:thermal_conductivity * ave:heat_of_formation)
8646          0.0740548823883439705   (ave:electron_affinity / max:covalent_radius_pyykko)
8647          0.0740610532120465487   (min:vdw_radius_mm3 * ave:en_ghosh)
8648          0.0740738907016250392   (max:num_s_valence / ave:atomic_volume)
8649          0.0740749971693185905   (min:en_ghosh * max:electron_affinity)
8650          0.0740841220463115402   (decomposition_energy / sum:atomic_weight)
8651          0.0740975007465265872   (min:thermal_conductivity * min:Polarizability)
8652          0.0741146378093363312   (min:thermal_conductivity * min:dipole_polarizability)
8653          0.0741331415664007731   (max:num_p_valence * max:heat_capacity_molar)
8654          0.0741405509059410439   (ave:bulk_modulus / max:atomic_volume)
8655          0.0741439303464081628   (decomposition_energy * ave:num_p_unfilled)
8656          0.074171301559558242    (min:molar_volume * ave:electron_affinity)
8657          0.0741730399091633935   (sum:density * decomposition_energy)
8658          0.0741817567903673425   (max:electron_affinity * decomposition_energy)
8659          0.0742333744404442136   (ave:num_p_valence / min:lattice_constant)
8660          0.0742427752447586964   (max:num_p_valence * ave:first_ion_en)
8661          0.0743774823504001759   (ave:num_p_valence * ave:atomic_number)
8662          0.0744275935838663305   (min:bulk_modulus * ave:covalent_radius_slater)
8663          0.0744326820328974764   (sum:boiling_point * min:evaporation_heat)
8664          0.0744351249034964219   (min:melting_point * max:heat_capacity_mass)
8665          0.0744682097543872545   (ave:electron_affinity / max:covalent_radius_slater)
8666          0.0745575016014912301   (min:electron_negativity * max:electron_affinity)
8667          0.0745607004128060191   (ave:num_p_valence / min:vdw_radius_mm3)
8668          0.0746575814008764715   (min:vdw_radius_mm3 * ave:electron_negativity)
8669          0.0746617148426547278   (ave:thermal_conductivity / ave:electron_negativity)
8670          0.0746861462371702645   (min:thermal_conductivity * max:specific_heat)
8671          0.0746911995618386587   (min:melting_point * ave:bulk_modulus)
8672          0.0747031535654632817   (min:vdw_radius * max:electron_affinity)
8673          0.0747047803197294774   (min:boiling_point / ave:en_ghosh)
8674          0.0747306809774503644   (max:electron_affinity * ave:gs_volume_per)
8675          0.0747400874136482651   (max:num_p_valence - ave:num_p_unfilled)
8676          0.0747464018054220664   (ave:thermal_conductivity / ave:en_pauling)
8677          0.0747487622851255584   (min:vdw_radius_mm3 / ave:icsd_volume)
8678          0.0747795208470083822   (min:evaporation_heat * ave:density)
8679          0.0748350609473909523   (ave:vdw_radius / ave:gs_est_bcc_latcnt)
8680          0.0749398529388079909   (1.0 / ave:atomic_volume)
8681          0.075003854751508281    (ave:thermal_conductivity / min:lattice_constant)
8682          0.075053795139309043    (min:thermal_conductivity / min:electron_negativity)
8683          0.0750613065364933857   (min:covalent_radius_pyykko_triple * ave:electron_affinity)
8684          0.0750913384685549801   (min:bulk_modulus / min:en_allen)
8685          0.0751079243484894243   (min:thermal_conductivity / sum:gs_volume_per)
8686          0.0751210960651191445   (min:boiling_point / sum:num_valance)
8687          0.0751651882953860012   (min:thermal_conductivity / min:en_pauling)
8688          0.0751691766763020602   (ave:electron_negativity * ave:covalent_radius_cordero)
8689          0.0751852495252477854   (var:num_s_unfilled * decomposition_energy)
8690          0.0751929774030203474   (ave:thermal_conductivity * ave:bulk_modulus)
8691          0.0752414041044681542   (min:evaporation_heat / sum:electron_negativity)
8692          0.0752981188468319074   (ave:num_p_valence / min:heat_capacity_molar)
8693          0.0753338303081292904   (ave:icsd_volume * ave:en_ghosh)
8694          0.0753560107045311706   (max:num_p_valence * ave:num_valance)
8695          0.0753616846012062774   (min:bulk_modulus / ave:heat_capacity_molar)
8696          0.0753894687999293323   (decomposition_energy / sum:en_allen)
8697          0.0753940437664659402   (min:vdw_radius_mm3 * max:electron_affinity)
8698          0.0754340803481608618   (ave:vdw_radius_mm3 / ave:vdw_radius_uff)
8699          0.0754379657012910487   (structural_complexity_per_atom * min:thermal_conductivity)
8700          0.0754485680607615977   (|var:period - ave:num_p_valence|)
8701          0.0755636226963315172   (min:evaporation_heat / sum:en_pauling)
8702          0.0755872886539284417   (min:thermal_conductivity / sum:icsd_volume)
8703          0.0756261759566621145   (var:num_p_valence + min:num_p_unfilled)
8704          0.0756461471771475713   (ave:Polarizability / max:atomic_volume)
8705          0.0756539645161646707   (min:vdw_radius_alvarez - min:covalent_radius_cordero)
